ColumnVariableCode,ColumnVariableMeasurementUnit,ColumnVariableStatisticalUnit,ColumnVariableDescription
DC2601NI2690,Count,PERSONS,"Females, Aged 25 to 34, All categories: Economic Activity, White: Total"
DC2601NI2691,Count,PERSONS,"Females, Aged 25 to 34, All categories: Economic Activity, White: White"
DC2601NI2692,Count,PERSONS,"Females, Aged 25 to 34, All categories: Economic Activity, White: Irish Traveller"
DC2601NI2693,Count,PERSONS,"Females, Aged 25 to 34, All categories: Economic Activity, Asian: Total "
DC2601NI2694,Count,PERSONS,"Females, Aged 25 to 34, All categories: Economic Activity, Asian: Chinese"
DC2601NI2695,Count,PERSONS,"Females, Aged 25 to 34, All categories: Economic Activity, Asian: Indian"
DC2601NI2696,Count,PERSONS,"Females, Aged 25 to 34, All categories: Economic Activity, Asian: Pakistani"
DC2601NI2697,Count,PERSONS,"Females, Aged 25 to 34, All categories: Economic Activity, Asian: Bangladeshi"
DC2601NI2698,Count,PERSONS,"Females, Aged 25 to 34, All categories: Economic Activity, Asian: Other Asian"
DC2601NI2699,Count,PERSONS,"Females, Aged 25 to 34, All categories: Economic Activity, Black: Total  "
DC2601NI2700,Count,PERSONS,"Females, Aged 25 to 34, All categories: Economic Activity, Black: Caribbean"
DC2601NI2701,Count,PERSONS,"Females, Aged 25 to 34, All categories: Economic Activity, Black: African"
DC2601NI2702,Count,PERSONS,"Females, Aged 25 to 34, All categories: Economic Activity, Black: Other"
DC2601NI2703,Count,PERSONS,"Females, Aged 25 to 34, All categories: Economic Activity, Mixed"
DC2601NI2704,Count,PERSONS,"Females, Aged 25 to 34, All categories: Economic Activity, Other"
DC2601NI2705,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Total, All categories: Ethnic Group"
DC2601NI2706,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Total, White: Total"
DC2601NI2707,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Total, White: White"
DC2601NI2708,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Total, White: Irish Traveller"
DC2601NI2709,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Total, Asian: Total "
DC2601NI2710,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Total, Asian: Chinese"
DC2601NI2711,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Total, Asian: Indian"
DC2601NI2712,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Total, Asian: Pakistani"
DC2601NI2713,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Total, Asian: Bangladeshi"
DC2601NI2714,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Total, Asian: Other Asian"
DC2601NI2715,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Total, Black: Total  "
DC2601NI2716,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Total, Black: Caribbean"
DC2601NI2717,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Total, Black: African"
DC2601NI2718,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Total, Black: Other"
DC2601NI2719,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Total, Mixed"
DC2601NI2720,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Total, Other"
DC2601NI2721,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Employee - Part-time, All categories: Ethnic Group"
DC2601NI2722,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Employee - Part-time, White: Total"
DC2601NI2723,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Employee - Part-time, White: White"
DC2601NI2724,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Employee - Part-time, White: Irish Traveller"
DC2601NI2725,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Employee - Part-time, Asian: Total "
DC2601NI2726,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Employee - Part-time, Asian: Chinese"
DC2601NI2727,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Employee - Part-time, Asian: Indian"
DC2601NI2728,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Employee - Part-time, Asian: Pakistani"
DC2601NI2729,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Employee - Part-time, Asian: Bangladeshi"
DC2601NI2730,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Employee - Part-time, Asian: Other Asian"
DC2601NI2731,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Employee - Part-time, Black: Total  "
DC2601NI2732,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Employee - Part-time, Black: Caribbean"
DC2601NI2733,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Employee - Part-time, Black: African"
DC2601NI2734,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Employee - Part-time, Black: Other"
DC2601NI2735,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Employee - Part-time, Mixed"
DC2601NI2736,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Employee - Part-time, Other"
DC2601NI2737,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Employee - Full-time, All categories: Ethnic Group"
DC2601NI2738,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Employee - Full-time, White: Total"
DC2601NI2739,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Employee - Full-time, White: White"
DC2601NI2740,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Employee - Full-time, White: Irish Traveller"
DC2601NI2741,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Employee - Full-time, Asian: Total "
DC2601NI2742,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Employee - Full-time, Asian: Chinese"
DC2601NI2743,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Employee - Full-time, Asian: Indian"
DC2601NI2744,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Employee - Full-time, Asian: Pakistani"
DC2601NI2745,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Employee - Full-time, Asian: Bangladeshi"
DC2601NI2746,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Employee - Full-time, Asian: Other Asian"
DC2601NI2747,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Employee - Full-time, Black: Total  "
DC2601NI2748,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Employee - Full-time, Black: Caribbean"
DC2601NI2749,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Employee - Full-time, Black: African"
DC2601NI2750,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Employee - Full-time, Black: Other"
DC2601NI2751,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Employee - Full-time, Mixed"
DC2601NI2752,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Employee - Full-time, Other"
DC2601NI2753,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Self-employed - Full-time, All categories: Ethnic Group"
DC2601NI2754,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Self-employed - Full-time, White: Total"
DC2601NI2755,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Self-employed - Full-time, White: White"
DC2601NI2756,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Self-employed - Full-time, White: Irish Traveller"
DC2601NI2757,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Self-employed - Full-time, Asian: Total "
DC2601NI2758,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Self-employed - Full-time, Asian: Chinese"
DC2601NI2759,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Self-employed - Full-time, Asian: Indian"
DC2601NI2760,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Self-employed - Full-time, Asian: Pakistani"
DC2601NI2761,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Self-employed - Full-time, Asian: Bangladeshi"
DC2601NI2762,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Self-employed - Full-time, Asian: Other Asian"
DC2601NI2763,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Self-employed - Full-time, Black: Total  "
DC2601NI2764,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Self-employed - Full-time, Black: Caribbean"
DC2601NI2765,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Self-employed - Full-time, Black: African"
DC2601NI2766,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Self-employed - Full-time, Black: Other"
DC2601NI2767,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Self-employed - Full-time, Mixed"
DC2601NI2768,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Self-employed - Full-time, Other"
DC2601NI2769,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Self-employed - Part-time, All categories: Ethnic Group"
DC2601NI2770,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Self-employed - Part-time, White: Total"
DC2601NI2771,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Self-employed - Part-time, White: White"
DC2601NI2772,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Self-employed - Part-time, White: Irish Traveller"
DC2601NI2773,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Self-employed - Part-time, Asian: Total "
DC2601NI2774,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Self-employed - Part-time, Asian: Chinese"
DC2601NI2775,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Self-employed - Part-time, Asian: Indian"
DC2601NI2776,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Self-employed - Part-time, Asian: Pakistani"
DC2601NI2777,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Self-employed - Part-time, Asian: Bangladeshi"
DC2601NI2778,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Self-employed - Part-time, Asian: Other Asian"
DC2601NI2779,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Self-employed - Part-time, Black: Total  "
DC2601NI2780,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Self-employed - Part-time, Black: Caribbean"
DC2601NI2781,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Self-employed - Part-time, Black: African"
DC2601NI2782,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Self-employed - Part-time, Black: Other"
DC2601NI2783,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Self-employed - Part-time, Mixed"
DC2601NI2784,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Self-employed - Part-time, Other"
DC2601NI2785,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Unemployed, All categories: Ethnic Group"
DC2601NI2786,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Unemployed, White: Total"
DC2601NI2787,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Unemployed, White: White"
DC2601NI2788,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Unemployed, White: Irish Traveller"
DC2601NI2789,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Unemployed, Asian: Total "
DC2601NI2790,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Unemployed, Asian: Chinese"
DC2601NI2791,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Unemployed, Asian: Indian"
DC2601NI2792,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Unemployed, Asian: Pakistani"
DC2601NI2793,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Unemployed, Asian: Bangladeshi"
DC2601NI2794,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Unemployed, Asian: Other Asian"
DC2601NI2795,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Unemployed, Black: Total  "
DC2601NI2796,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Unemployed, Black: Caribbean"
DC2601NI2797,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Unemployed, Black: African"
DC2601NI2798,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Unemployed, Black: Other"
DC2601NI2799,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Unemployed, Mixed"
DC2601NI2800,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Unemployed, Other"
DC2601NI2801,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Full-time student, All categories: Ethnic Group"
DC2601NI2802,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Full-time student, White: Total"
DC2601NI2803,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Full-time student, White: White"
DC2601NI2804,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Full-time student, White: Irish Traveller"
DC2601NI2805,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Full-time student, Asian: Total "
DC2601NI2806,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Full-time student, Asian: Chinese"
DC2601NI2807,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Full-time student, Asian: Indian"
DC2601NI2808,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Full-time student, Asian: Pakistani"
DC2601NI2809,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Full-time student, Asian: Bangladeshi"
DC2601NI2810,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Full-time student, Asian: Other Asian"
DC2601NI2811,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Full-time student, Black: Total  "
DC2601NI2812,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Full-time student, Black: Caribbean"
DC2601NI2813,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Full-time student, Black: African"
DC2601NI2814,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Full-time student, Black: Other"
DC2601NI2815,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Full-time student, Mixed"
DC2601NI2816,Count,PERSONS,"Females, Aged 25 to 34, Economically active: Full-time student, Other"
DC2601NI2817,Count,PERSONS,"Females, Aged 25 to 34, Economically inactive: Total, All categories: Ethnic Group"
DC2601NI2818,Count,PERSONS,"Females, Aged 25 to 34, Economically inactive: Total, White: Total"
DC2601NI2819,Count,PERSONS,"Females, Aged 25 to 34, Economically inactive: Total, White: White"
DC2601NI2820,Count,PERSONS,"Females, Aged 25 to 34, Economically inactive: Total, White: Irish Traveller"
DC2601NI2821,Count,PERSONS,"Females, Aged 25 to 34, Economically inactive: Total, Asian: Total "
DC2601NI2822,Count,PERSONS,"Females, Aged 25 to 34, Economically inactive: Total, Asian: Chinese"
DC2601NI2823,Count,PERSONS,"Females, Aged 25 to 34, Economically inactive: Total, Asian: Indian"
DC2601NI2824,Count,PERSONS,"Females, Aged 25 to 34, Economically inactive: Total, Asian: Pakistani"
DC2601NI2825,Count,PERSONS,"Females, Aged 25 to 34, Economically inactive: Total, Asian: Bangladeshi"
DC2601NI2826,Count,PERSONS,"Females, Aged 25 to 34, Economically inactive: Total, Asian: Other Asian"
DC2601NI2827,Count,PERSONS,"Females, Aged 25 to 34, Economically inactive: Total, Black: Total  "
DC2601NI2828,Count,PERSONS,"Females, Aged 25 to 34, Economically inactive: Total, Black: Caribbean"
DC2601NI2829,Count,PERSONS,"Females, Aged 25 to 34, Economically inactive: Total, Black: African"
DC2601NI2830,Count,PERSONS,"Females, Aged 25 to 34, Economically inactive: Total, Black: Other"
DC2601NI2831,Count,PERSONS,"Females, Aged 25 to 34, Economically inactive: Total, Mixed"
DC2601NI2832,Count,PERSONS,"Females, Aged 25 to 34, Economically inactive: Total, Other"
DC2601NI2833,Count,PERSONS,"Females, Aged 25 to 34, Economically inactive: Retired, All categories: Ethnic Group"
DC2601NI2834,Count,PERSONS,"Females, Aged 25 to 34, Economically inactive: Retired, White: Total"
DC2601NI2835,Count,PERSONS,"Females, Aged 25 to 34, Economically inactive: Retired, White: White"
DC2601NI2836,Count,PERSONS,"Females, Aged 25 to 34, Economically inactive: Retired, White: Irish Traveller"
DC2601NI2837,Count,PERSONS,"Females, Aged 25 to 34, Economically inactive: Retired, Asian: Total "
DC2601NI2838,Count,PERSONS,"Females, Aged 25 to 34, Economically inactive: Retired, Asian: Chinese"
DC2601NI2839,Count,PERSONS,"Females, Aged 25 to 34, Economically inactive: Retired, Asian: Indian"
DC2601NI2840,Count,PERSONS,"Females, Aged 25 to 34, Economically inactive: Retired, Asian: Pakistani"
DC2601NI2841,Count,PERSONS,"Females, Aged 25 to 34, Economically inactive: Retired, Asian: Bangladeshi"
DC2601NI2842,Count,PERSONS,"Females, Aged 25 to 34, Economically inactive: Retired, Asian: Other Asian"
