ColumnVariableCode,ColumnVariableMeasurementUnit,ColumnVariableStatisticalUnit,ColumnVariableDescription
DC6505NI1204,Count,PERSONS,"Males, Aged 35 to 44, 8. Never worked and long-term unemployed: Total, Level 2 qualifications"
DC6505NI1205,Count,PERSONS,"Males, Aged 35 to 44, 8. Never worked and long-term unemployed: Total, Apprenticeship"
DC6505NI1206,Count,PERSONS,"Males, Aged 35 to 44, 8. Never worked and long-term unemployed: Total, Level 3 qualifications"
DC6505NI1207,Count,PERSONS,"Males, Aged 35 to 44, 8. Never worked and long-term unemployed: Total, Level 4 qualifications and above"
DC6505NI1208,Count,PERSONS,"Males, Aged 35 to 44, 8. Never worked and long-term unemployed: Total, Other qualifications"
DC6505NI1209,Count,PERSONS,"Males, Aged 35 to 44, 8. Never worked and long-term unemployed: L14.1. Never worked, All categories: Qualifications"
DC6505NI1210,Count,PERSONS,"Males, Aged 35 to 44, 8. Never worked and long-term unemployed: L14.1. Never worked, No qualifications"
DC6505NI1211,Count,PERSONS,"Males, Aged 35 to 44, 8. Never worked and long-term unemployed: L14.1. Never worked, Level 1 qualifications"
DC6505NI1212,Count,PERSONS,"Males, Aged 35 to 44, 8. Never worked and long-term unemployed: L14.1. Never worked, Level 2 qualifications"
DC6505NI1213,Count,PERSONS,"Males, Aged 35 to 44, 8. Never worked and long-term unemployed: L14.1. Never worked, Apprenticeship"
DC6505NI1214,Count,PERSONS,"Males, Aged 35 to 44, 8. Never worked and long-term unemployed: L14.1. Never worked, Level 3 qualifications"
DC6505NI1215,Count,PERSONS,"Males, Aged 35 to 44, 8. Never worked and long-term unemployed: L14.1. Never worked, Level 4 qualifications and above"
DC6505NI1216,Count,PERSONS,"Males, Aged 35 to 44, 8. Never worked and long-term unemployed: L14.1. Never worked, Other qualifications"
DC6505NI1217,Count,PERSONS,"Males, Aged 35 to 44, 8. Never worked and long-term unemployed: L14.2. Long-term unemployed, All categories: Qualifications"
DC6505NI1218,Count,PERSONS,"Males, Aged 35 to 44, 8. Never worked and long-term unemployed: L14.2. Long-term unemployed, No qualifications"
DC6505NI1219,Count,PERSONS,"Males, Aged 35 to 44, 8. Never worked and long-term unemployed: L14.2. Long-term unemployed, Level 1 qualifications"
DC6505NI1220,Count,PERSONS,"Males, Aged 35 to 44, 8. Never worked and long-term unemployed: L14.2. Long-term unemployed, Level 2 qualifications"
DC6505NI1221,Count,PERSONS,"Males, Aged 35 to 44, 8. Never worked and long-term unemployed: L14.2. Long-term unemployed, Apprenticeship"
DC6505NI1222,Count,PERSONS,"Males, Aged 35 to 44, 8. Never worked and long-term unemployed: L14.2. Long-term unemployed, Level 3 qualifications"
DC6505NI1223,Count,PERSONS,"Males, Aged 35 to 44, 8. Never worked and long-term unemployed: L14.2. Long-term unemployed, Level 4 qualifications and above"
DC6505NI1224,Count,PERSONS,"Males, Aged 35 to 44, 8. Never worked and long-term unemployed: L14.2. Long-term unemployed, Other qualifications"
DC6505NI1225,Count,PERSONS,"Males, Aged 35 to 44, Not classified: L15 Full-time students, All categories: Qualifications"
DC6505NI1226,Count,PERSONS,"Males, Aged 35 to 44, Not classified: L15 Full-time students, No qualifications"
DC6505NI1227,Count,PERSONS,"Males, Aged 35 to 44, Not classified: L15 Full-time students, Level 1 qualifications"
DC6505NI1228,Count,PERSONS,"Males, Aged 35 to 44, Not classified: L15 Full-time students, Level 2 qualifications"
DC6505NI1229,Count,PERSONS,"Males, Aged 35 to 44, Not classified: L15 Full-time students, Apprenticeship"
DC6505NI1230,Count,PERSONS,"Males, Aged 35 to 44, Not classified: L15 Full-time students, Level 3 qualifications"
DC6505NI1231,Count,PERSONS,"Males, Aged 35 to 44, Not classified: L15 Full-time students, Level 4 qualifications and above"
DC6505NI1232,Count,PERSONS,"Males, Aged 35 to 44, Not classified: L15 Full-time students, Other qualifications"
DC6505NI1233,Count,PERSONS,"Males, Aged 45 to 54, All categories: NS-SEC, All categories: Qualifications"
DC6505NI1234,Count,PERSONS,"Males, Aged 45 to 54, All categories: NS-SEC, No qualifications"
DC6505NI1235,Count,PERSONS,"Males, Aged 45 to 54, All categories: NS-SEC, Level 1 qualifications"
DC6505NI1236,Count,PERSONS,"Males, Aged 45 to 54, All categories: NS-SEC, Level 2 qualifications"
DC6505NI1237,Count,PERSONS,"Males, Aged 45 to 54, All categories: NS-SEC, Apprenticeship"
DC6505NI1238,Count,PERSONS,"Males, Aged 45 to 54, All categories: NS-SEC, Level 3 qualifications"
DC6505NI1239,Count,PERSONS,"Males, Aged 45 to 54, All categories: NS-SEC, Level 4 qualifications and above"
DC6505NI1240,Count,PERSONS,"Males, Aged 45 to 54, All categories: NS-SEC, Other qualifications"
DC6505NI1241,Count,PERSONS,"Males, Aged 45 to 54, 1. Higher managerial, administrative and professional occupations: Total, All categories: Qualifications"
DC6505NI1242,Count,PERSONS,"Males, Aged 45 to 54, 1. Higher managerial, administrative and professional occupations: Total, No qualifications"
DC6505NI1243,Count,PERSONS,"Males, Aged 45 to 54, 1. Higher managerial, administrative and professional occupations: Total, Level 1 qualifications"
DC6505NI1244,Count,PERSONS,"Males, Aged 45 to 54, 1. Higher managerial, administrative and professional occupations: Total, Level 2 qualifications"
DC6505NI1245,Count,PERSONS,"Males, Aged 45 to 54, 1. Higher managerial, administrative and professional occupations: Total, Apprenticeship"
DC6505NI1246,Count,PERSONS,"Males, Aged 45 to 54, 1. Higher managerial, administrative and professional occupations: Total, Level 3 qualifications"
DC6505NI1247,Count,PERSONS,"Males, Aged 45 to 54, 1. Higher managerial, administrative and professional occupations: Total, Level 4 qualifications and above"
DC6505NI1248,Count,PERSONS,"Males, Aged 45 to 54, 1. Higher managerial, administrative and professional occupations: Total, Other qualifications"
DC6505NI1249,Count,PERSONS,"Males, Aged 45 to 54, 1. Higher managerial, administrative and professional occupations: 1.1. Large employers and higher managerial and administrative occupations, All categories: Qualifications"
DC6505NI1250,Count,PERSONS,"Males, Aged 45 to 54, 1. Higher managerial, administrative and professional occupations: 1.1. Large employers and higher managerial and administrative occupations, No qualifications"
DC6505NI1251,Count,PERSONS,"Males, Aged 45 to 54, 1. Higher managerial, administrative and professional occupations: 1.1. Large employers and higher managerial and administrative occupations, Level 1 qualifications"
DC6505NI1252,Count,PERSONS,"Males, Aged 45 to 54, 1. Higher managerial, administrative and professional occupations: 1.1. Large employers and higher managerial and administrative occupations, Level 2 qualifications"
DC6505NI1253,Count,PERSONS,"Males, Aged 45 to 54, 1. Higher managerial, administrative and professional occupations: 1.1. Large employers and higher managerial and administrative occupations, Apprenticeship"
DC6505NI1254,Count,PERSONS,"Males, Aged 45 to 54, 1. Higher managerial, administrative and professional occupations: 1.1. Large employers and higher managerial and administrative occupations, Level 3 qualifications"
DC6505NI1255,Count,PERSONS,"Males, Aged 45 to 54, 1. Higher managerial, administrative and professional occupations: 1.1. Large employers and higher managerial and administrative occupations, Level 4 qualifications and above"
DC6505NI1256,Count,PERSONS,"Males, Aged 45 to 54, 1. Higher managerial, administrative and professional occupations: 1.1. Large employers and higher managerial and administrative occupations, Other qualifications"
DC6505NI1257,Count,PERSONS,"Males, Aged 45 to 54, 1. Higher managerial, administrative and professional occupations: 1.2. Higher professional occupations, All categories: Qualifications"
DC6505NI1258,Count,PERSONS,"Males, Aged 45 to 54, 1. Higher managerial, administrative and professional occupations: 1.2. Higher professional occupations, No qualifications"
DC6505NI1259,Count,PERSONS,"Males, Aged 45 to 54, 1. Higher managerial, administrative and professional occupations: 1.2. Higher professional occupations, Level 1 qualifications"
DC6505NI1260,Count,PERSONS,"Males, Aged 45 to 54, 1. Higher managerial, administrative and professional occupations: 1.2. Higher professional occupations, Level 2 qualifications"
DC6505NI1261,Count,PERSONS,"Males, Aged 45 to 54, 1. Higher managerial, administrative and professional occupations: 1.2. Higher professional occupations, Apprenticeship"
DC6505NI1262,Count,PERSONS,"Males, Aged 45 to 54, 1. Higher managerial, administrative and professional occupations: 1.2. Higher professional occupations, Level 3 qualifications"
DC6505NI1263,Count,PERSONS,"Males, Aged 45 to 54, 1. Higher managerial, administrative and professional occupations: 1.2. Higher professional occupations, Level 4 qualifications and above"
DC6505NI1264,Count,PERSONS,"Males, Aged 45 to 54, 1. Higher managerial, administrative and professional occupations: 1.2. Higher professional occupations, Other qualifications"
DC6505NI1265,Count,PERSONS,"Males, Aged 45 to 54, 2. Lower managerial, administrative and professional occupations, All categories: Qualifications"
DC6505NI1266,Count,PERSONS,"Males, Aged 45 to 54, 2. Lower managerial, administrative and professional occupations, No qualifications"
DC6505NI1267,Count,PERSONS,"Males, Aged 45 to 54, 2. Lower managerial, administrative and professional occupations, Level 1 qualifications"
DC6505NI1268,Count,PERSONS,"Males, Aged 45 to 54, 2. Lower managerial, administrative and professional occupations, Level 2 qualifications"
DC6505NI1269,Count,PERSONS,"Males, Aged 45 to 54, 2. Lower managerial, administrative and professional occupations, Apprenticeship"
DC6505NI1270,Count,PERSONS,"Males, Aged 45 to 54, 2. Lower managerial, administrative and professional occupations, Level 3 qualifications"
DC6505NI1271,Count,PERSONS,"Males, Aged 45 to 54, 2. Lower managerial, administrative and professional occupations, Level 4 qualifications and above"
DC6505NI1272,Count,PERSONS,"Males, Aged 45 to 54, 2. Lower managerial, administrative and professional occupations, Other qualifications"
DC6505NI1273,Count,PERSONS,"Males, Aged 45 to 54, 3. Intermediate occupations, All categories: Qualifications"
DC6505NI1274,Count,PERSONS,"Males, Aged 45 to 54, 3. Intermediate occupations, No qualifications"
DC6505NI1275,Count,PERSONS,"Males, Aged 45 to 54, 3. Intermediate occupations, Level 1 qualifications"
DC6505NI1276,Count,PERSONS,"Males, Aged 45 to 54, 3. Intermediate occupations, Level 2 qualifications"
DC6505NI1277,Count,PERSONS,"Males, Aged 45 to 54, 3. Intermediate occupations, Apprenticeship"
DC6505NI1278,Count,PERSONS,"Males, Aged 45 to 54, 3. Intermediate occupations, Level 3 qualifications"
DC6505NI1279,Count,PERSONS,"Males, Aged 45 to 54, 3. Intermediate occupations, Level 4 qualifications and above"
DC6505NI1280,Count,PERSONS,"Males, Aged 45 to 54, 3. Intermediate occupations, Other qualifications"
DC6505NI1281,Count,PERSONS,"Males, Aged 45 to 54, 4. Small employers and own account workers, All categories: Qualifications"
DC6505NI1282,Count,PERSONS,"Males, Aged 45 to 54, 4. Small employers and own account workers, No qualifications"
DC6505NI1283,Count,PERSONS,"Males, Aged 45 to 54, 4. Small employers and own account workers, Level 1 qualifications"
DC6505NI1284,Count,PERSONS,"Males, Aged 45 to 54, 4. Small employers and own account workers, Level 2 qualifications"
DC6505NI1285,Count,PERSONS,"Males, Aged 45 to 54, 4. Small employers and own account workers, Apprenticeship"
DC6505NI1286,Count,PERSONS,"Males, Aged 45 to 54, 4. Small employers and own account workers, Level 3 qualifications"
DC6505NI1287,Count,PERSONS,"Males, Aged 45 to 54, 4. Small employers and own account workers, Level 4 qualifications and above"
DC6505NI1288,Count,PERSONS,"Males, Aged 45 to 54, 4. Small employers and own account workers, Other qualifications"
DC6505NI1289,Count,PERSONS,"Males, Aged 45 to 54, 5. Lower supervisory and technical occupations, All categories: Qualifications"
DC6505NI1290,Count,PERSONS,"Males, Aged 45 to 54, 5. Lower supervisory and technical occupations, No qualifications"
DC6505NI1291,Count,PERSONS,"Males, Aged 45 to 54, 5. Lower supervisory and technical occupations, Level 1 qualifications"
DC6505NI1292,Count,PERSONS,"Males, Aged 45 to 54, 5. Lower supervisory and technical occupations, Level 2 qualifications"
DC6505NI1293,Count,PERSONS,"Males, Aged 45 to 54, 5. Lower supervisory and technical occupations, Apprenticeship"
DC6505NI1294,Count,PERSONS,"Males, Aged 45 to 54, 5. Lower supervisory and technical occupations, Level 3 qualifications"
DC6505NI1295,Count,PERSONS,"Males, Aged 45 to 54, 5. Lower supervisory and technical occupations, Level 4 qualifications and above"
DC6505NI1296,Count,PERSONS,"Males, Aged 45 to 54, 5. Lower supervisory and technical occupations, Other qualifications"
DC6505NI1297,Count,PERSONS,"Males, Aged 45 to 54, 6. Semi-routine occupations, All categories: Qualifications"
DC6505NI1298,Count,PERSONS,"Males, Aged 45 to 54, 6. Semi-routine occupations, No qualifications"
DC6505NI1299,Count,PERSONS,"Males, Aged 45 to 54, 6. Semi-routine occupations, Level 1 qualifications"
DC6505NI1300,Count,PERSONS,"Males, Aged 45 to 54, 6. Semi-routine occupations, Level 2 qualifications"
DC6505NI1301,Count,PERSONS,"Males, Aged 45 to 54, 6. Semi-routine occupations, Apprenticeship"
DC6505NI1302,Count,PERSONS,"Males, Aged 45 to 54, 6. Semi-routine occupations, Level 3 qualifications"
DC6505NI1303,Count,PERSONS,"Males, Aged 45 to 54, 6. Semi-routine occupations, Level 4 qualifications and above"
DC6505NI1304,Count,PERSONS,"Males, Aged 45 to 54, 6. Semi-routine occupations, Other qualifications"
DC6505NI1305,Count,PERSONS,"Males, Aged 45 to 54, 7. Routine occupations, All categories: Qualifications"
DC6505NI1306,Count,PERSONS,"Males, Aged 45 to 54, 7. Routine occupations, No qualifications"
DC6505NI1307,Count,PERSONS,"Males, Aged 45 to 54, 7. Routine occupations, Level 1 qualifications"
DC6505NI1308,Count,PERSONS,"Males, Aged 45 to 54, 7. Routine occupations, Level 2 qualifications"
DC6505NI1309,Count,PERSONS,"Males, Aged 45 to 54, 7. Routine occupations, Apprenticeship"
DC6505NI1310,Count,PERSONS,"Males, Aged 45 to 54, 7. Routine occupations, Level 3 qualifications"
DC6505NI1311,Count,PERSONS,"Males, Aged 45 to 54, 7. Routine occupations, Level 4 qualifications and above"
DC6505NI1312,Count,PERSONS,"Males, Aged 45 to 54, 7. Routine occupations, Other qualifications"
DC6505NI1313,Count,PERSONS,"Males, Aged 45 to 54, 8. Never worked and long-term unemployed: Total, All categories: Qualifications"
DC6505NI1314,Count,PERSONS,"Males, Aged 45 to 54, 8. Never worked and long-term unemployed: Total, No qualifications"
DC6505NI1315,Count,PERSONS,"Males, Aged 45 to 54, 8. Never worked and long-term unemployed: Total, Level 1 qualifications"
DC6505NI1316,Count,PERSONS,"Males, Aged 45 to 54, 8. Never worked and long-term unemployed: Total, Level 2 qualifications"
DC6505NI1317,Count,PERSONS,"Males, Aged 45 to 54, 8. Never worked and long-term unemployed: Total, Apprenticeship"
DC6505NI1318,Count,PERSONS,"Males, Aged 45 to 54, 8. Never worked and long-term unemployed: Total, Level 3 qualifications"
DC6505NI1319,Count,PERSONS,"Males, Aged 45 to 54, 8. Never worked and long-term unemployed: Total, Level 4 qualifications and above"
DC6505NI1320,Count,PERSONS,"Males, Aged 45 to 54, 8. Never worked and long-term unemployed: Total, Other qualifications"
DC6505NI1321,Count,PERSONS,"Males, Aged 45 to 54, 8. Never worked and long-term unemployed: L14.1. Never worked, All categories: Qualifications"
