ColumnVariableCode,ColumnVariableMeasurementUnit,ColumnVariableStatisticalUnit,ColumnVariableDescription
DC6110NI1775,Count,PERSONS,"Females, L12.1 Semi-routine sales occupations, Aged 40 to 44"
DC6110NI1776,Count,PERSONS,"Females, L12.1 Semi-routine sales occupations, Aged 45 to 49"
DC6110NI1777,Count,PERSONS,"Females, L12.1 Semi-routine sales occupations, Aged 50 to 54"
DC6110NI1778,Count,PERSONS,"Females, L12.1 Semi-routine sales occupations, Aged 55 to 59"
DC6110NI1779,Count,PERSONS,"Females, L12.1 Semi-routine sales occupations, Aged 60 to 64"
DC6110NI1780,Count,PERSONS,"Females, L12.1 Semi-routine sales occupations, Aged 65 to 69"
DC6110NI1781,Count,PERSONS,"Females, L12.1 Semi-routine sales occupations, Aged 70 to 74"
DC6110NI1782,Count,PERSONS,"Females, L12.2 Semi-routine service occupations, All categories: Age"
DC6110NI1783,Count,PERSONS,"Females, L12.2 Semi-routine service occupations, Aged 16 to 19"
DC6110NI1784,Count,PERSONS,"Females, L12.2 Semi-routine service occupations, Aged 20 to 24"
DC6110NI1785,Count,PERSONS,"Females, L12.2 Semi-routine service occupations, Aged 25 to 29"
DC6110NI1786,Count,PERSONS,"Females, L12.2 Semi-routine service occupations, Aged 30 to 34"
DC6110NI1787,Count,PERSONS,"Females, L12.2 Semi-routine service occupations, Aged 35 to 39"
DC6110NI1788,Count,PERSONS,"Females, L12.2 Semi-routine service occupations, Aged 40 to 44"
DC6110NI1789,Count,PERSONS,"Females, L12.2 Semi-routine service occupations, Aged 45 to 49"
DC6110NI1790,Count,PERSONS,"Females, L12.2 Semi-routine service occupations, Aged 50 to 54"
DC6110NI1791,Count,PERSONS,"Females, L12.2 Semi-routine service occupations, Aged 55 to 59"
DC6110NI1792,Count,PERSONS,"Females, L12.2 Semi-routine service occupations, Aged 60 to 64"
DC6110NI1793,Count,PERSONS,"Females, L12.2 Semi-routine service occupations, Aged 65 to 69"
DC6110NI1794,Count,PERSONS,"Females, L12.2 Semi-routine service occupations, Aged 70 to 74"
DC6110NI1795,Count,PERSONS,"Females, L12.3 Semi-routine technical occupations, All categories: Age"
DC6110NI1796,Count,PERSONS,"Females, L12.3 Semi-routine technical occupations, Aged 16 to 19"
DC6110NI1797,Count,PERSONS,"Females, L12.3 Semi-routine technical occupations, Aged 20 to 24"
DC6110NI1798,Count,PERSONS,"Females, L12.3 Semi-routine technical occupations, Aged 25 to 29"
DC6110NI1799,Count,PERSONS,"Females, L12.3 Semi-routine technical occupations, Aged 30 to 34"
DC6110NI1800,Count,PERSONS,"Females, L12.3 Semi-routine technical occupations, Aged 35 to 39"
DC6110NI1801,Count,PERSONS,"Females, L12.3 Semi-routine technical occupations, Aged 40 to 44"
DC6110NI1802,Count,PERSONS,"Females, L12.3 Semi-routine technical occupations, Aged 45 to 49"
DC6110NI1803,Count,PERSONS,"Females, L12.3 Semi-routine technical occupations, Aged 50 to 54"
DC6110NI1804,Count,PERSONS,"Females, L12.3 Semi-routine technical occupations, Aged 55 to 59"
DC6110NI1805,Count,PERSONS,"Females, L12.3 Semi-routine technical occupations, Aged 60 to 64"
DC6110NI1806,Count,PERSONS,"Females, L12.3 Semi-routine technical occupations, Aged 65 to 69"
DC6110NI1807,Count,PERSONS,"Females, L12.3 Semi-routine technical occupations, Aged 70 to 74"
DC6110NI1808,Count,PERSONS,"Females, L12.4 Semi-routine operative occupations, All categories: Age"
DC6110NI1809,Count,PERSONS,"Females, L12.4 Semi-routine operative occupations, Aged 16 to 19"
DC6110NI1810,Count,PERSONS,"Females, L12.4 Semi-routine operative occupations, Aged 20 to 24"
DC6110NI1811,Count,PERSONS,"Females, L12.4 Semi-routine operative occupations, Aged 25 to 29"
DC6110NI1812,Count,PERSONS,"Females, L12.4 Semi-routine operative occupations, Aged 30 to 34"
DC6110NI1813,Count,PERSONS,"Females, L12.4 Semi-routine operative occupations, Aged 35 to 39"
DC6110NI1814,Count,PERSONS,"Females, L12.4 Semi-routine operative occupations, Aged 40 to 44"
DC6110NI1815,Count,PERSONS,"Females, L12.4 Semi-routine operative occupations, Aged 45 to 49"
DC6110NI1816,Count,PERSONS,"Females, L12.4 Semi-routine operative occupations, Aged 50 to 54"
DC6110NI1817,Count,PERSONS,"Females, L12.4 Semi-routine operative occupations, Aged 55 to 59"
DC6110NI1818,Count,PERSONS,"Females, L12.4 Semi-routine operative occupations, Aged 60 to 64"
DC6110NI1819,Count,PERSONS,"Females, L12.4 Semi-routine operative occupations, Aged 65 to 69"
DC6110NI1820,Count,PERSONS,"Females, L12.4 Semi-routine operative occupations, Aged 70 to 74"
DC6110NI1821,Count,PERSONS,"Females, L12.5 Semi-routine agricultural occupations, All categories: Age"
DC6110NI1822,Count,PERSONS,"Females, L12.5 Semi-routine agricultural occupations, Aged 16 to 19"
DC6110NI1823,Count,PERSONS,"Females, L12.5 Semi-routine agricultural occupations, Aged 20 to 24"
DC6110NI1824,Count,PERSONS,"Females, L12.5 Semi-routine agricultural occupations, Aged 25 to 29"
DC6110NI1825,Count,PERSONS,"Females, L12.5 Semi-routine agricultural occupations, Aged 30 to 34"
DC6110NI1826,Count,PERSONS,"Females, L12.5 Semi-routine agricultural occupations, Aged 35 to 39"
DC6110NI1827,Count,PERSONS,"Females, L12.5 Semi-routine agricultural occupations, Aged 40 to 44"
DC6110NI1828,Count,PERSONS,"Females, L12.5 Semi-routine agricultural occupations, Aged 45 to 49"
DC6110NI1829,Count,PERSONS,"Females, L12.5 Semi-routine agricultural occupations, Aged 50 to 54"
DC6110NI1830,Count,PERSONS,"Females, L12.5 Semi-routine agricultural occupations, Aged 55 to 59"
DC6110NI1831,Count,PERSONS,"Females, L12.5 Semi-routine agricultural occupations, Aged 60 to 64"
DC6110NI1832,Count,PERSONS,"Females, L12.5 Semi-routine agricultural occupations, Aged 65 to 69"
DC6110NI1833,Count,PERSONS,"Females, L12.5 Semi-routine agricultural occupations, Aged 70 to 74"
DC6110NI1834,Count,PERSONS,"Females, L12.6 Semi-routine clerical occupations, All categories: Age"
DC6110NI1835,Count,PERSONS,"Females, L12.6 Semi-routine clerical occupations, Aged 16 to 19"
DC6110NI1836,Count,PERSONS,"Females, L12.6 Semi-routine clerical occupations, Aged 20 to 24"
DC6110NI1837,Count,PERSONS,"Females, L12.6 Semi-routine clerical occupations, Aged 25 to 29"
DC6110NI1838,Count,PERSONS,"Females, L12.6 Semi-routine clerical occupations, Aged 30 to 34"
DC6110NI1839,Count,PERSONS,"Females, L12.6 Semi-routine clerical occupations, Aged 35 to 39"
DC6110NI1840,Count,PERSONS,"Females, L12.6 Semi-routine clerical occupations, Aged 40 to 44"
DC6110NI1841,Count,PERSONS,"Females, L12.6 Semi-routine clerical occupations, Aged 45 to 49"
DC6110NI1842,Count,PERSONS,"Females, L12.6 Semi-routine clerical occupations, Aged 50 to 54"
DC6110NI1843,Count,PERSONS,"Females, L12.6 Semi-routine clerical occupations, Aged 55 to 59"
DC6110NI1844,Count,PERSONS,"Females, L12.6 Semi-routine clerical occupations, Aged 60 to 64"
DC6110NI1845,Count,PERSONS,"Females, L12.6 Semi-routine clerical occupations, Aged 65 to 69"
DC6110NI1846,Count,PERSONS,"Females, L12.6 Semi-routine clerical occupations, Aged 70 to 74"
DC6110NI1847,Count,PERSONS,"Females, L12.7 Semi-routine childcare occupations, All categories: Age"
DC6110NI1848,Count,PERSONS,"Females, L12.7 Semi-routine childcare occupations, Aged 16 to 19"
DC6110NI1849,Count,PERSONS,"Females, L12.7 Semi-routine childcare occupations, Aged 20 to 24"
DC6110NI1850,Count,PERSONS,"Females, L12.7 Semi-routine childcare occupations, Aged 25 to 29"
DC6110NI1851,Count,PERSONS,"Females, L12.7 Semi-routine childcare occupations, Aged 30 to 34"
DC6110NI1852,Count,PERSONS,"Females, L12.7 Semi-routine childcare occupations, Aged 35 to 39"
DC6110NI1853,Count,PERSONS,"Females, L12.7 Semi-routine childcare occupations, Aged 40 to 44"
DC6110NI1854,Count,PERSONS,"Females, L12.7 Semi-routine childcare occupations, Aged 45 to 49"
DC6110NI1855,Count,PERSONS,"Females, L12.7 Semi-routine childcare occupations, Aged 50 to 54"
DC6110NI1856,Count,PERSONS,"Females, L12.7 Semi-routine childcare occupations, Aged 55 to 59"
DC6110NI1857,Count,PERSONS,"Females, L12.7 Semi-routine childcare occupations, Aged 60 to 64"
DC6110NI1858,Count,PERSONS,"Females, L12.7 Semi-routine childcare occupations, Aged 65 to 69"
DC6110NI1859,Count,PERSONS,"Females, L12.7 Semi-routine childcare occupations, Aged 70 to 74"
DC6110NI1860,Count,PERSONS,"Females, 7. Routine occupations, All categories: Age"
DC6110NI1861,Count,PERSONS,"Females, 7. Routine occupations, Aged 16 to 19"
DC6110NI1862,Count,PERSONS,"Females, 7. Routine occupations, Aged 20 to 24"
DC6110NI1863,Count,PERSONS,"Females, 7. Routine occupations, Aged 25 to 29"
DC6110NI1864,Count,PERSONS,"Females, 7. Routine occupations, Aged 30 to 34"
DC6110NI1865,Count,PERSONS,"Females, 7. Routine occupations, Aged 35 to 39"
DC6110NI1866,Count,PERSONS,"Females, 7. Routine occupations, Aged 40 to 44"
DC6110NI1867,Count,PERSONS,"Females, 7. Routine occupations, Aged 45 to 49"
DC6110NI1868,Count,PERSONS,"Females, 7. Routine occupations, Aged 50 to 54"
DC6110NI1869,Count,PERSONS,"Females, 7. Routine occupations, Aged 55 to 59"
DC6110NI1870,Count,PERSONS,"Females, 7. Routine occupations, Aged 60 to 64"
DC6110NI1871,Count,PERSONS,"Females, 7. Routine occupations, Aged 65 to 69"
DC6110NI1872,Count,PERSONS,"Females, 7. Routine occupations, Aged 70 to 74"
DC6110NI1873,Count,PERSONS,"Females, L13.1 Routine sales and service occupations, All categories: Age"
DC6110NI1874,Count,PERSONS,"Females, L13.1 Routine sales and service occupations, Aged 16 to 19"
DC6110NI1875,Count,PERSONS,"Females, L13.1 Routine sales and service occupations, Aged 20 to 24"
DC6110NI1876,Count,PERSONS,"Females, L13.1 Routine sales and service occupations, Aged 25 to 29"
DC6110NI1877,Count,PERSONS,"Females, L13.1 Routine sales and service occupations, Aged 30 to 34"
DC6110NI1878,Count,PERSONS,"Females, L13.1 Routine sales and service occupations, Aged 35 to 39"
DC6110NI1879,Count,PERSONS,"Females, L13.1 Routine sales and service occupations, Aged 40 to 44"
DC6110NI1880,Count,PERSONS,"Females, L13.1 Routine sales and service occupations, Aged 45 to 49"
DC6110NI1881,Count,PERSONS,"Females, L13.1 Routine sales and service occupations, Aged 50 to 54"
DC6110NI1882,Count,PERSONS,"Females, L13.1 Routine sales and service occupations, Aged 55 to 59"
DC6110NI1883,Count,PERSONS,"Females, L13.1 Routine sales and service occupations, Aged 60 to 64"
DC6110NI1884,Count,PERSONS,"Females, L13.1 Routine sales and service occupations, Aged 65 to 69"
DC6110NI1885,Count,PERSONS,"Females, L13.1 Routine sales and service occupations, Aged 70 to 74"
DC6110NI1886,Count,PERSONS,"Females, L13.2  Routine production occupations, All categories: Age"
DC6110NI1887,Count,PERSONS,"Females, L13.2  Routine production occupations, Aged 16 to 19"
DC6110NI1888,Count,PERSONS,"Females, L13.2  Routine production occupations, Aged 20 to 24"
DC6110NI1889,Count,PERSONS,"Females, L13.2  Routine production occupations, Aged 25 to 29"
DC6110NI1890,Count,PERSONS,"Females, L13.2  Routine production occupations, Aged 30 to 34"
DC6110NI1891,Count,PERSONS,"Females, L13.2  Routine production occupations, Aged 35 to 39"
DC6110NI1892,Count,PERSONS,"Females, L13.2  Routine production occupations, Aged 40 to 44"
DC6110NI1893,Count,PERSONS,"Females, L13.2  Routine production occupations, Aged 45 to 49"
DC6110NI1894,Count,PERSONS,"Females, L13.2  Routine production occupations, Aged 50 to 54"
DC6110NI1895,Count,PERSONS,"Females, L13.2  Routine production occupations, Aged 55 to 59"
DC6110NI1896,Count,PERSONS,"Females, L13.2  Routine production occupations, Aged 60 to 64"
DC6110NI1897,Count,PERSONS,"Females, L13.2  Routine production occupations, Aged 65 to 69"
DC6110NI1898,Count,PERSONS,"Females, L13.2  Routine production occupations, Aged 70 to 74"
DC6110NI1899,Count,PERSONS,"Females, L13.3 Routine technical occupations, All categories: Age"
DC6110NI1900,Count,PERSONS,"Females, L13.3 Routine technical occupations, Aged 16 to 19"
DC6110NI1901,Count,PERSONS,"Females, L13.3 Routine technical occupations, Aged 20 to 24"
DC6110NI1902,Count,PERSONS,"Females, L13.3 Routine technical occupations, Aged 25 to 29"
DC6110NI1903,Count,PERSONS,"Females, L13.3 Routine technical occupations, Aged 30 to 34"
DC6110NI1904,Count,PERSONS,"Females, L13.3 Routine technical occupations, Aged 35 to 39"
DC6110NI1905,Count,PERSONS,"Females, L13.3 Routine technical occupations, Aged 40 to 44"
DC6110NI1906,Count,PERSONS,"Females, L13.3 Routine technical occupations, Aged 45 to 49"
DC6110NI1907,Count,PERSONS,"Females, L13.3 Routine technical occupations, Aged 50 to 54"
DC6110NI1908,Count,PERSONS,"Females, L13.3 Routine technical occupations, Aged 55 to 59"
DC6110NI1909,Count,PERSONS,"Females, L13.3 Routine technical occupations, Aged 60 to 64"
DC6110NI1910,Count,PERSONS,"Females, L13.3 Routine technical occupations, Aged 65 to 69"
DC6110NI1911,Count,PERSONS,"Females, L13.3 Routine technical occupations, Aged 70 to 74"
DC6110NI1912,Count,PERSONS,"Females, L13.4  Routine operative occupations, All categories: Age"
DC6110NI1913,Count,PERSONS,"Females, L13.4  Routine operative occupations, Aged 16 to 19"
DC6110NI1914,Count,PERSONS,"Females, L13.4  Routine operative occupations, Aged 20 to 24"
DC6110NI1915,Count,PERSONS,"Females, L13.4  Routine operative occupations, Aged 25 to 29"
DC6110NI1916,Count,PERSONS,"Females, L13.4  Routine operative occupations, Aged 30 to 34"
DC6110NI1917,Count,PERSONS,"Females, L13.4  Routine operative occupations, Aged 35 to 39"
DC6110NI1918,Count,PERSONS,"Females, L13.4  Routine operative occupations, Aged 40 to 44"
DC6110NI1919,Count,PERSONS,"Females, L13.4  Routine operative occupations, Aged 45 to 49"
DC6110NI1920,Count,PERSONS,"Females, L13.4  Routine operative occupations, Aged 50 to 54"
DC6110NI1921,Count,PERSONS,"Females, L13.4  Routine operative occupations, Aged 55 to 59"
DC6110NI1922,Count,PERSONS,"Females, L13.4  Routine operative occupations, Aged 60 to 64"
DC6110NI1923,Count,PERSONS,"Females, L13.4  Routine operative occupations, Aged 65 to 69"
DC6110NI1924,Count,PERSONS,"Females, L13.4  Routine operative occupations, Aged 70 to 74"
DC6110NI1925,Count,PERSONS,"Females, L13.5 Routine agricultural occupations, All categories: Age"
DC6110NI1926,Count,PERSONS,"Females, L13.5 Routine agricultural occupations, Aged 16 to 19"
DC6110NI1927,Count,PERSONS,"Females, L13.5 Routine agricultural occupations, Aged 20 to 24"
DC6110NI1928,Count,PERSONS,"Females, L13.5 Routine agricultural occupations, Aged 25 to 29"
DC6110NI1929,Count,PERSONS,"Females, L13.5 Routine agricultural occupations, Aged 30 to 34"
DC6110NI1930,Count,PERSONS,"Females, L13.5 Routine agricultural occupations, Aged 35 to 39"
DC6110NI1931,Count,PERSONS,"Females, L13.5 Routine agricultural occupations, Aged 40 to 44"
DC6110NI1932,Count,PERSONS,"Females, L13.5 Routine agricultural occupations, Aged 45 to 49"
DC6110NI1933,Count,PERSONS,"Females, L13.5 Routine agricultural occupations, Aged 50 to 54"
DC6110NI1934,Count,PERSONS,"Females, L13.5 Routine agricultural occupations, Aged 55 to 59"
DC6110NI1935,Count,PERSONS,"Females, L13.5 Routine agricultural occupations, Aged 60 to 64"
DC6110NI1936,Count,PERSONS,"Females, L13.5 Routine agricultural occupations, Aged 65 to 69"
DC6110NI1937,Count,PERSONS,"Females, L13.5 Routine agricultural occupations, Aged 70 to 74"
DC6110NI1938,Count,PERSONS,"Females, 8. Never worked and long-term unemployed, All categories: Age"
DC6110NI1939,Count,PERSONS,"Females, 8. Never worked and long-term unemployed, Aged 16 to 19"
DC6110NI1940,Count,PERSONS,"Females, 8. Never worked and long-term unemployed, Aged 20 to 24"
DC6110NI1941,Count,PERSONS,"Females, 8. Never worked and long-term unemployed, Aged 25 to 29"
DC6110NI1942,Count,PERSONS,"Females, 8. Never worked and long-term unemployed, Aged 30 to 34"
DC6110NI1943,Count,PERSONS,"Females, 8. Never worked and long-term unemployed, Aged 35 to 39"
DC6110NI1944,Count,PERSONS,"Females, 8. Never worked and long-term unemployed, Aged 40 to 44"
DC6110NI1945,Count,PERSONS,"Females, 8. Never worked and long-term unemployed, Aged 45 to 49"
DC6110NI1946,Count,PERSONS,"Females, 8. Never worked and long-term unemployed, Aged 50 to 54"
DC6110NI1947,Count,PERSONS,"Females, 8. Never worked and long-term unemployed, Aged 55 to 59"
DC6110NI1948,Count,PERSONS,"Females, 8. Never worked and long-term unemployed, Aged 60 to 64"
DC6110NI1949,Count,PERSONS,"Females, 8. Never worked and long-term unemployed, Aged 65 to 69"
DC6110NI1950,Count,PERSONS,"Females, 8. Never worked and long-term unemployed, Aged 70 to 74"
DC6110NI1951,Count,PERSONS,"Females, L14.1 Never worked, All categories: Age"
DC6110NI1952,Count,PERSONS,"Females, L14.1 Never worked, Aged 16 to 19"
DC6110NI1953,Count,PERSONS,"Females, L14.1 Never worked, Aged 20 to 24"
DC6110NI1954,Count,PERSONS,"Females, L14.1 Never worked, Aged 25 to 29"
DC6110NI1955,Count,PERSONS,"Females, L14.1 Never worked, Aged 30 to 34"
DC6110NI1956,Count,PERSONS,"Females, L14.1 Never worked, Aged 35 to 39"
DC6110NI1957,Count,PERSONS,"Females, L14.1 Never worked, Aged 40 to 44"
DC6110NI1958,Count,PERSONS,"Females, L14.1 Never worked, Aged 45 to 49"
DC6110NI1959,Count,PERSONS,"Females, L14.1 Never worked, Aged 50 to 54"
DC6110NI1960,Count,PERSONS,"Females, L14.1 Never worked, Aged 55 to 59"
DC6110NI1961,Count,PERSONS,"Females, L14.1 Never worked, Aged 60 to 64"
DC6110NI1962,Count,PERSONS,"Females, L14.1 Never worked, Aged 65 to 69"
DC6110NI1963,Count,PERSONS,"Females, L14.1 Never worked, Aged 70 to 74"
DC6110NI1964,Count,PERSONS,"Females, L14.2 Long-term unemployed, All categories: Age"
DC6110NI1965,Count,PERSONS,"Females, L14.2 Long-term unemployed, Aged 16 to 19"
DC6110NI1966,Count,PERSONS,"Females, L14.2 Long-term unemployed, Aged 20 to 24"
DC6110NI1967,Count,PERSONS,"Females, L14.2 Long-term unemployed, Aged 25 to 29"
DC6110NI1968,Count,PERSONS,"Females, L14.2 Long-term unemployed, Aged 30 to 34"
DC6110NI1969,Count,PERSONS,"Females, L14.2 Long-term unemployed, Aged 35 to 39"
DC6110NI1970,Count,PERSONS,"Females, L14.2 Long-term unemployed, Aged 40 to 44"
