ColumnVariableCode,ColumnVariableMeasurementUnit,ColumnVariableStatisticalUnit,ColumnVariableDescription
DC3301NI1780,Count,PERSONS,"Females, Aged 60 to 64, Very good health, Provides 50 or more hours unpaid care per week"
DC3301NI1781,Count,PERSONS,"Females, Aged 60 to 64, Good health, Unpaid care: Total"
DC3301NI1782,Count,PERSONS,"Females, Aged 60 to 64, Good health, Provides no unpaid care"
DC3301NI1783,Count,PERSONS,"Females, Aged 60 to 64, Good health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1784,Count,PERSONS,"Females, Aged 60 to 64, Good health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1785,Count,PERSONS,"Females, Aged 60 to 64, Good health, Provides 50 or more hours unpaid care per week"
DC3301NI1786,Count,PERSONS,"Females, Aged 60 to 64, Fair health, Unpaid care: Total"
DC3301NI1787,Count,PERSONS,"Females, Aged 60 to 64, Fair health, Provides no unpaid care"
DC3301NI1788,Count,PERSONS,"Females, Aged 60 to 64, Fair health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1789,Count,PERSONS,"Females, Aged 60 to 64, Fair health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1790,Count,PERSONS,"Females, Aged 60 to 64, Fair health, Provides 50 or more hours unpaid care per week"
DC3301NI1791,Count,PERSONS,"Females, Aged 60 to 64, Bad health, Unpaid care: Total"
DC3301NI1792,Count,PERSONS,"Females, Aged 60 to 64, Bad health, Provides no unpaid care"
DC3301NI1793,Count,PERSONS,"Females, Aged 60 to 64, Bad health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1794,Count,PERSONS,"Females, Aged 60 to 64, Bad health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1795,Count,PERSONS,"Females, Aged 60 to 64, Bad health, Provides 50 or more hours unpaid care per week"
DC3301NI1796,Count,PERSONS,"Females, Aged 60 to 64, Very bad health, Unpaid care: Total"
DC3301NI1797,Count,PERSONS,"Females, Aged 60 to 64, Very bad health, Provides no unpaid care"
DC3301NI1798,Count,PERSONS,"Females, Aged 60 to 64, Very bad health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1799,Count,PERSONS,"Females, Aged 60 to 64, Very bad health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1800,Count,PERSONS,"Females, Aged 60 to 64, Very bad health, Provides 50 or more hours unpaid care per week"
DC3301NI1801,Count,PERSONS,"Females, Aged 65 to 69, All categories: Health, Unpaid care: Total"
DC3301NI1802,Count,PERSONS,"Females, Aged 65 to 69, All categories: Health, Provides no unpaid care"
DC3301NI1803,Count,PERSONS,"Females, Aged 65 to 69, All categories: Health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1804,Count,PERSONS,"Females, Aged 65 to 69, All categories: Health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1805,Count,PERSONS,"Females, Aged 65 to 69, All categories: Health, Provides 50 or more hours unpaid care per week"
DC3301NI1806,Count,PERSONS,"Females, Aged 65 to 69, Very good health, Unpaid care: Total"
DC3301NI1807,Count,PERSONS,"Females, Aged 65 to 69, Very good health, Provides no unpaid care"
DC3301NI1808,Count,PERSONS,"Females, Aged 65 to 69, Very good health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1809,Count,PERSONS,"Females, Aged 65 to 69, Very good health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1810,Count,PERSONS,"Females, Aged 65 to 69, Very good health, Provides 50 or more hours unpaid care per week"
DC3301NI1811,Count,PERSONS,"Females, Aged 65 to 69, Good health, Unpaid care: Total"
DC3301NI1812,Count,PERSONS,"Females, Aged 65 to 69, Good health, Provides no unpaid care"
DC3301NI1813,Count,PERSONS,"Females, Aged 65 to 69, Good health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1814,Count,PERSONS,"Females, Aged 65 to 69, Good health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1815,Count,PERSONS,"Females, Aged 65 to 69, Good health, Provides 50 or more hours unpaid care per week"
DC3301NI1816,Count,PERSONS,"Females, Aged 65 to 69, Fair health, Unpaid care: Total"
DC3301NI1817,Count,PERSONS,"Females, Aged 65 to 69, Fair health, Provides no unpaid care"
DC3301NI1818,Count,PERSONS,"Females, Aged 65 to 69, Fair health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1819,Count,PERSONS,"Females, Aged 65 to 69, Fair health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1820,Count,PERSONS,"Females, Aged 65 to 69, Fair health, Provides 50 or more hours unpaid care per week"
DC3301NI1821,Count,PERSONS,"Females, Aged 65 to 69, Bad health, Unpaid care: Total"
DC3301NI1822,Count,PERSONS,"Females, Aged 65 to 69, Bad health, Provides no unpaid care"
DC3301NI1823,Count,PERSONS,"Females, Aged 65 to 69, Bad health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1824,Count,PERSONS,"Females, Aged 65 to 69, Bad health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1825,Count,PERSONS,"Females, Aged 65 to 69, Bad health, Provides 50 or more hours unpaid care per week"
DC3301NI1826,Count,PERSONS,"Females, Aged 65 to 69, Very bad health, Unpaid care: Total"
DC3301NI1827,Count,PERSONS,"Females, Aged 65 to 69, Very bad health, Provides no unpaid care"
DC3301NI1828,Count,PERSONS,"Females, Aged 65 to 69, Very bad health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1829,Count,PERSONS,"Females, Aged 65 to 69, Very bad health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1830,Count,PERSONS,"Females, Aged 65 to 69, Very bad health, Provides 50 or more hours unpaid care per week"
DC3301NI1831,Count,PERSONS,"Females, Aged 70 to 74, All categories: Health, Unpaid care: Total"
DC3301NI1832,Count,PERSONS,"Females, Aged 70 to 74, All categories: Health, Provides no unpaid care"
DC3301NI1833,Count,PERSONS,"Females, Aged 70 to 74, All categories: Health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1834,Count,PERSONS,"Females, Aged 70 to 74, All categories: Health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1835,Count,PERSONS,"Females, Aged 70 to 74, All categories: Health, Provides 50 or more hours unpaid care per week"
DC3301NI1836,Count,PERSONS,"Females, Aged 70 to 74, Very good health, Unpaid care: Total"
DC3301NI1837,Count,PERSONS,"Females, Aged 70 to 74, Very good health, Provides no unpaid care"
DC3301NI1838,Count,PERSONS,"Females, Aged 70 to 74, Very good health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1839,Count,PERSONS,"Females, Aged 70 to 74, Very good health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1840,Count,PERSONS,"Females, Aged 70 to 74, Very good health, Provides 50 or more hours unpaid care per week"
DC3301NI1841,Count,PERSONS,"Females, Aged 70 to 74, Good health, Unpaid care: Total"
DC3301NI1842,Count,PERSONS,"Females, Aged 70 to 74, Good health, Provides no unpaid care"
DC3301NI1843,Count,PERSONS,"Females, Aged 70 to 74, Good health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1844,Count,PERSONS,"Females, Aged 70 to 74, Good health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1845,Count,PERSONS,"Females, Aged 70 to 74, Good health, Provides 50 or more hours unpaid care per week"
DC3301NI1846,Count,PERSONS,"Females, Aged 70 to 74, Fair health, Unpaid care: Total"
DC3301NI1847,Count,PERSONS,"Females, Aged 70 to 74, Fair health, Provides no unpaid care"
DC3301NI1848,Count,PERSONS,"Females, Aged 70 to 74, Fair health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1849,Count,PERSONS,"Females, Aged 70 to 74, Fair health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1850,Count,PERSONS,"Females, Aged 70 to 74, Fair health, Provides 50 or more hours unpaid care per week"
DC3301NI1851,Count,PERSONS,"Females, Aged 70 to 74, Bad health, Unpaid care: Total"
DC3301NI1852,Count,PERSONS,"Females, Aged 70 to 74, Bad health, Provides no unpaid care"
DC3301NI1853,Count,PERSONS,"Females, Aged 70 to 74, Bad health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1854,Count,PERSONS,"Females, Aged 70 to 74, Bad health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1855,Count,PERSONS,"Females, Aged 70 to 74, Bad health, Provides 50 or more hours unpaid care per week"
DC3301NI1856,Count,PERSONS,"Females, Aged 70 to 74, Very bad health, Unpaid care: Total"
DC3301NI1857,Count,PERSONS,"Females, Aged 70 to 74, Very bad health, Provides no unpaid care"
DC3301NI1858,Count,PERSONS,"Females, Aged 70 to 74, Very bad health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1859,Count,PERSONS,"Females, Aged 70 to 74, Very bad health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1860,Count,PERSONS,"Females, Aged 70 to 74, Very bad health, Provides 50 or more hours unpaid care per week"
DC3301NI1861,Count,PERSONS,"Females, Aged 75 to 79, All categories: Health, Unpaid care: Total"
DC3301NI1862,Count,PERSONS,"Females, Aged 75 to 79, All categories: Health, Provides no unpaid care"
DC3301NI1863,Count,PERSONS,"Females, Aged 75 to 79, All categories: Health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1864,Count,PERSONS,"Females, Aged 75 to 79, All categories: Health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1865,Count,PERSONS,"Females, Aged 75 to 79, All categories: Health, Provides 50 or more hours unpaid care per week"
DC3301NI1866,Count,PERSONS,"Females, Aged 75 to 79, Very good health, Unpaid care: Total"
DC3301NI1867,Count,PERSONS,"Females, Aged 75 to 79, Very good health, Provides no unpaid care"
DC3301NI1868,Count,PERSONS,"Females, Aged 75 to 79, Very good health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1869,Count,PERSONS,"Females, Aged 75 to 79, Very good health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1870,Count,PERSONS,"Females, Aged 75 to 79, Very good health, Provides 50 or more hours unpaid care per week"
DC3301NI1871,Count,PERSONS,"Females, Aged 75 to 79, Good health, Unpaid care: Total"
DC3301NI1872,Count,PERSONS,"Females, Aged 75 to 79, Good health, Provides no unpaid care"
DC3301NI1873,Count,PERSONS,"Females, Aged 75 to 79, Good health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1874,Count,PERSONS,"Females, Aged 75 to 79, Good health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1875,Count,PERSONS,"Females, Aged 75 to 79, Good health, Provides 50 or more hours unpaid care per week"
DC3301NI1876,Count,PERSONS,"Females, Aged 75 to 79, Fair health, Unpaid care: Total"
DC3301NI1877,Count,PERSONS,"Females, Aged 75 to 79, Fair health, Provides no unpaid care"
DC3301NI1878,Count,PERSONS,"Females, Aged 75 to 79, Fair health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1879,Count,PERSONS,"Females, Aged 75 to 79, Fair health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1880,Count,PERSONS,"Females, Aged 75 to 79, Fair health, Provides 50 or more hours unpaid care per week"
DC3301NI1881,Count,PERSONS,"Females, Aged 75 to 79, Bad health, Unpaid care: Total"
DC3301NI1882,Count,PERSONS,"Females, Aged 75 to 79, Bad health, Provides no unpaid care"
DC3301NI1883,Count,PERSONS,"Females, Aged 75 to 79, Bad health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1884,Count,PERSONS,"Females, Aged 75 to 79, Bad health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1885,Count,PERSONS,"Females, Aged 75 to 79, Bad health, Provides 50 or more hours unpaid care per week"
DC3301NI1886,Count,PERSONS,"Females, Aged 75 to 79, Very bad health, Unpaid care: Total"
DC3301NI1887,Count,PERSONS,"Females, Aged 75 to 79, Very bad health, Provides no unpaid care"
DC3301NI1888,Count,PERSONS,"Females, Aged 75 to 79, Very bad health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1889,Count,PERSONS,"Females, Aged 75 to 79, Very bad health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1890,Count,PERSONS,"Females, Aged 75 to 79, Very bad health, Provides 50 or more hours unpaid care per week"
DC3301NI1891,Count,PERSONS,"Females, Aged 80 to 84, All categories: Health, Unpaid care: Total"
DC3301NI1892,Count,PERSONS,"Females, Aged 80 to 84, All categories: Health, Provides no unpaid care"
DC3301NI1893,Count,PERSONS,"Females, Aged 80 to 84, All categories: Health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1894,Count,PERSONS,"Females, Aged 80 to 84, All categories: Health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1895,Count,PERSONS,"Females, Aged 80 to 84, All categories: Health, Provides 50 or more hours unpaid care per week"
DC3301NI1896,Count,PERSONS,"Females, Aged 80 to 84, Very good health, Unpaid care: Total"
DC3301NI1897,Count,PERSONS,"Females, Aged 80 to 84, Very good health, Provides no unpaid care"
DC3301NI1898,Count,PERSONS,"Females, Aged 80 to 84, Very good health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1899,Count,PERSONS,"Females, Aged 80 to 84, Very good health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1900,Count,PERSONS,"Females, Aged 80 to 84, Very good health, Provides 50 or more hours unpaid care per week"
DC3301NI1901,Count,PERSONS,"Females, Aged 80 to 84, Good health, Unpaid care: Total"
DC3301NI1902,Count,PERSONS,"Females, Aged 80 to 84, Good health, Provides no unpaid care"
DC3301NI1903,Count,PERSONS,"Females, Aged 80 to 84, Good health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1904,Count,PERSONS,"Females, Aged 80 to 84, Good health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1905,Count,PERSONS,"Females, Aged 80 to 84, Good health, Provides 50 or more hours unpaid care per week"
DC3301NI1906,Count,PERSONS,"Females, Aged 80 to 84, Fair health, Unpaid care: Total"
DC3301NI1907,Count,PERSONS,"Females, Aged 80 to 84, Fair health, Provides no unpaid care"
DC3301NI1908,Count,PERSONS,"Females, Aged 80 to 84, Fair health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1909,Count,PERSONS,"Females, Aged 80 to 84, Fair health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1910,Count,PERSONS,"Females, Aged 80 to 84, Fair health, Provides 50 or more hours unpaid care per week"
DC3301NI1911,Count,PERSONS,"Females, Aged 80 to 84, Bad health, Unpaid care: Total"
DC3301NI1912,Count,PERSONS,"Females, Aged 80 to 84, Bad health, Provides no unpaid care"
DC3301NI1913,Count,PERSONS,"Females, Aged 80 to 84, Bad health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1914,Count,PERSONS,"Females, Aged 80 to 84, Bad health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1915,Count,PERSONS,"Females, Aged 80 to 84, Bad health, Provides 50 or more hours unpaid care per week"
DC3301NI1916,Count,PERSONS,"Females, Aged 80 to 84, Very bad health, Unpaid care: Total"
DC3301NI1917,Count,PERSONS,"Females, Aged 80 to 84, Very bad health, Provides no unpaid care"
DC3301NI1918,Count,PERSONS,"Females, Aged 80 to 84, Very bad health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1919,Count,PERSONS,"Females, Aged 80 to 84, Very bad health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1920,Count,PERSONS,"Females, Aged 80 to 84, Very bad health, Provides 50 or more hours unpaid care per week"
DC3301NI1921,Count,PERSONS,"Females, Aged 85 to 89, All categories: Health, Unpaid care: Total"
DC3301NI1922,Count,PERSONS,"Females, Aged 85 to 89, All categories: Health, Provides no unpaid care"
DC3301NI1923,Count,PERSONS,"Females, Aged 85 to 89, All categories: Health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1924,Count,PERSONS,"Females, Aged 85 to 89, All categories: Health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1925,Count,PERSONS,"Females, Aged 85 to 89, All categories: Health, Provides 50 or more hours unpaid care per week"
DC3301NI1926,Count,PERSONS,"Females, Aged 85 to 89, Very good health, Unpaid care: Total"
DC3301NI1927,Count,PERSONS,"Females, Aged 85 to 89, Very good health, Provides no unpaid care"
DC3301NI1928,Count,PERSONS,"Females, Aged 85 to 89, Very good health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1929,Count,PERSONS,"Females, Aged 85 to 89, Very good health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1930,Count,PERSONS,"Females, Aged 85 to 89, Very good health, Provides 50 or more hours unpaid care per week"
DC3301NI1931,Count,PERSONS,"Females, Aged 85 to 89, Good health, Unpaid care: Total"
DC3301NI1932,Count,PERSONS,"Females, Aged 85 to 89, Good health, Provides no unpaid care"
DC3301NI1933,Count,PERSONS,"Females, Aged 85 to 89, Good health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1934,Count,PERSONS,"Females, Aged 85 to 89, Good health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1935,Count,PERSONS,"Females, Aged 85 to 89, Good health, Provides 50 or more hours unpaid care per week"
DC3301NI1936,Count,PERSONS,"Females, Aged 85 to 89, Fair health, Unpaid care: Total"
DC3301NI1937,Count,PERSONS,"Females, Aged 85 to 89, Fair health, Provides no unpaid care"
DC3301NI1938,Count,PERSONS,"Females, Aged 85 to 89, Fair health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1939,Count,PERSONS,"Females, Aged 85 to 89, Fair health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1940,Count,PERSONS,"Females, Aged 85 to 89, Fair health, Provides 50 or more hours unpaid care per week"
DC3301NI1941,Count,PERSONS,"Females, Aged 85 to 89, Bad health, Unpaid care: Total"
DC3301NI1942,Count,PERSONS,"Females, Aged 85 to 89, Bad health, Provides no unpaid care"
DC3301NI1943,Count,PERSONS,"Females, Aged 85 to 89, Bad health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1944,Count,PERSONS,"Females, Aged 85 to 89, Bad health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1945,Count,PERSONS,"Females, Aged 85 to 89, Bad health, Provides 50 or more hours unpaid care per week"
DC3301NI1946,Count,PERSONS,"Females, Aged 85 to 89, Very bad health, Unpaid care: Total"
DC3301NI1947,Count,PERSONS,"Females, Aged 85 to 89, Very bad health, Provides no unpaid care"
DC3301NI1948,Count,PERSONS,"Females, Aged 85 to 89, Very bad health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1949,Count,PERSONS,"Females, Aged 85 to 89, Very bad health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1950,Count,PERSONS,"Females, Aged 85 to 89, Very bad health, Provides 50 or more hours unpaid care per week"
