ColumnVariableCode,ColumnVariableMeasurementUnit,ColumnVariableStatisticalUnit,ColumnVariableDescription
DC2616NI1848,Count,PERSONS,"Aged 45 to 74, Economically active: Self-employed - Full-time, Males, Other religions "
DC2616NI1849,Count,PERSONS,"Aged 45 to 74, Economically active: Self-employed - Full-time, Males, No religion"
DC2616NI1850,Count,PERSONS,"Aged 45 to 74, Economically active: Self-employed - Full-time, Males, Not stated"
DC2616NI1851,Count,PERSONS,"Aged 45 to 74, Economically active: Self-employed - Full-time, Females, Religion: Total"
DC2616NI1852,Count,PERSONS,"Aged 45 to 74, Economically active: Self-employed - Full-time, Females, Catholic"
DC2616NI1853,Count,PERSONS,"Aged 45 to 74, Economically active: Self-employed - Full-time, Females, Protestant and other Christian: Total"
DC2616NI1854,Count,PERSONS,"Aged 45 to 74, Economically active: Self-employed - Full-time, Females, Protestant and other Christian: Presbyterian Church in Ireland"
DC2616NI1855,Count,PERSONS,"Aged 45 to 74, Economically active: Self-employed - Full-time, Females, Protestant and other Christian: Church of Ireland"
DC2616NI1856,Count,PERSONS,"Aged 45 to 74, Economically active: Self-employed - Full-time, Females, Protestant and other Christian: Methodist Church in Ireland"
DC2616NI1857,Count,PERSONS,"Aged 45 to 74, Economically active: Self-employed - Full-time, Females, Protestant and other Christian: Other Christian (including Christian related)"
DC2616NI1858,Count,PERSONS,"Aged 45 to 74, Economically active: Self-employed - Full-time, Females, Other religions "
DC2616NI1859,Count,PERSONS,"Aged 45 to 74, Economically active: Self-employed - Full-time, Females, No religion"
DC2616NI1860,Count,PERSONS,"Aged 45 to 74, Economically active: Self-employed - Full-time, Females, Not stated"
DC2616NI1861,Count,PERSONS,"Aged 45 to 74, Economically active: Unemployed, All categories: Sex, Religion: Total"
DC2616NI1862,Count,PERSONS,"Aged 45 to 74, Economically active: Unemployed, All categories: Sex, Catholic"
DC2616NI1863,Count,PERSONS,"Aged 45 to 74, Economically active: Unemployed, All categories: Sex, Protestant and other Christian: Total"
DC2616NI1864,Count,PERSONS,"Aged 45 to 74, Economically active: Unemployed, All categories: Sex, Protestant and other Christian: Presbyterian Church in Ireland"
DC2616NI1865,Count,PERSONS,"Aged 45 to 74, Economically active: Unemployed, All categories: Sex, Protestant and other Christian: Church of Ireland"
DC2616NI1866,Count,PERSONS,"Aged 45 to 74, Economically active: Unemployed, All categories: Sex, Protestant and other Christian: Methodist Church in Ireland"
DC2616NI1867,Count,PERSONS,"Aged 45 to 74, Economically active: Unemployed, All categories: Sex, Protestant and other Christian: Other Christian (including Christian related)"
DC2616NI1868,Count,PERSONS,"Aged 45 to 74, Economically active: Unemployed, All categories: Sex, Other religions "
DC2616NI1869,Count,PERSONS,"Aged 45 to 74, Economically active: Unemployed, All categories: Sex, No religion"
DC2616NI1870,Count,PERSONS,"Aged 45 to 74, Economically active: Unemployed, All categories: Sex, Not stated"
DC2616NI1871,Count,PERSONS,"Aged 45 to 74, Economically active: Unemployed, Males, Religion: Total"
DC2616NI1872,Count,PERSONS,"Aged 45 to 74, Economically active: Unemployed, Males, Catholic"
DC2616NI1873,Count,PERSONS,"Aged 45 to 74, Economically active: Unemployed, Males, Protestant and other Christian: Total"
DC2616NI1874,Count,PERSONS,"Aged 45 to 74, Economically active: Unemployed, Males, Protestant and other Christian: Presbyterian Church in Ireland"
DC2616NI1875,Count,PERSONS,"Aged 45 to 74, Economically active: Unemployed, Males, Protestant and other Christian: Church of Ireland"
DC2616NI1876,Count,PERSONS,"Aged 45 to 74, Economically active: Unemployed, Males, Protestant and other Christian: Methodist Church in Ireland"
DC2616NI1877,Count,PERSONS,"Aged 45 to 74, Economically active: Unemployed, Males, Protestant and other Christian: Other Christian (including Christian related)"
DC2616NI1878,Count,PERSONS,"Aged 45 to 74, Economically active: Unemployed, Males, Other religions "
DC2616NI1879,Count,PERSONS,"Aged 45 to 74, Economically active: Unemployed, Males, No religion"
DC2616NI1880,Count,PERSONS,"Aged 45 to 74, Economically active: Unemployed, Males, Not stated"
DC2616NI1881,Count,PERSONS,"Aged 45 to 74, Economically active: Unemployed, Females, Religion: Total"
DC2616NI1882,Count,PERSONS,"Aged 45 to 74, Economically active: Unemployed, Females, Catholic"
DC2616NI1883,Count,PERSONS,"Aged 45 to 74, Economically active: Unemployed, Females, Protestant and other Christian: Total"
DC2616NI1884,Count,PERSONS,"Aged 45 to 74, Economically active: Unemployed, Females, Protestant and other Christian: Presbyterian Church in Ireland"
DC2616NI1885,Count,PERSONS,"Aged 45 to 74, Economically active: Unemployed, Females, Protestant and other Christian: Church of Ireland"
DC2616NI1886,Count,PERSONS,"Aged 45 to 74, Economically active: Unemployed, Females, Protestant and other Christian: Methodist Church in Ireland"
DC2616NI1887,Count,PERSONS,"Aged 45 to 74, Economically active: Unemployed, Females, Protestant and other Christian: Other Christian (including Christian related)"
DC2616NI1888,Count,PERSONS,"Aged 45 to 74, Economically active: Unemployed, Females, Other religions "
DC2616NI1889,Count,PERSONS,"Aged 45 to 74, Economically active: Unemployed, Females, No religion"
DC2616NI1890,Count,PERSONS,"Aged 45 to 74, Economically active: Unemployed, Females, Not stated"
DC2616NI1891,Count,PERSONS,"Aged 45 to 74, Economically active: Full-time student, All categories: Sex, Religion: Total"
DC2616NI1892,Count,PERSONS,"Aged 45 to 74, Economically active: Full-time student, All categories: Sex, Catholic"
DC2616NI1893,Count,PERSONS,"Aged 45 to 74, Economically active: Full-time student, All categories: Sex, Protestant and other Christian: Total"
DC2616NI1894,Count,PERSONS,"Aged 45 to 74, Economically active: Full-time student, All categories: Sex, Protestant and other Christian: Presbyterian Church in Ireland"
DC2616NI1895,Count,PERSONS,"Aged 45 to 74, Economically active: Full-time student, All categories: Sex, Protestant and other Christian: Church of Ireland"
DC2616NI1896,Count,PERSONS,"Aged 45 to 74, Economically active: Full-time student, All categories: Sex, Protestant and other Christian: Methodist Church in Ireland"
DC2616NI1897,Count,PERSONS,"Aged 45 to 74, Economically active: Full-time student, All categories: Sex, Protestant and other Christian: Other Christian (including Christian related)"
DC2616NI1898,Count,PERSONS,"Aged 45 to 74, Economically active: Full-time student, All categories: Sex, Other religions "
DC2616NI1899,Count,PERSONS,"Aged 45 to 74, Economically active: Full-time student, All categories: Sex, No religion"
DC2616NI1900,Count,PERSONS,"Aged 45 to 74, Economically active: Full-time student, All categories: Sex, Not stated"
DC2616NI1901,Count,PERSONS,"Aged 45 to 74, Economically active: Full-time student, Males, Religion: Total"
DC2616NI1902,Count,PERSONS,"Aged 45 to 74, Economically active: Full-time student, Males, Catholic"
DC2616NI1903,Count,PERSONS,"Aged 45 to 74, Economically active: Full-time student, Males, Protestant and other Christian: Total"
DC2616NI1904,Count,PERSONS,"Aged 45 to 74, Economically active: Full-time student, Males, Protestant and other Christian: Presbyterian Church in Ireland"
DC2616NI1905,Count,PERSONS,"Aged 45 to 74, Economically active: Full-time student, Males, Protestant and other Christian: Church of Ireland"
DC2616NI1906,Count,PERSONS,"Aged 45 to 74, Economically active: Full-time student, Males, Protestant and other Christian: Methodist Church in Ireland"
DC2616NI1907,Count,PERSONS,"Aged 45 to 74, Economically active: Full-time student, Males, Protestant and other Christian: Other Christian (including Christian related)"
DC2616NI1908,Count,PERSONS,"Aged 45 to 74, Economically active: Full-time student, Males, Other religions "
DC2616NI1909,Count,PERSONS,"Aged 45 to 74, Economically active: Full-time student, Males, No religion"
DC2616NI1910,Count,PERSONS,"Aged 45 to 74, Economically active: Full-time student, Males, Not stated"
DC2616NI1911,Count,PERSONS,"Aged 45 to 74, Economically active: Full-time student, Females, Religion: Total"
DC2616NI1912,Count,PERSONS,"Aged 45 to 74, Economically active: Full-time student, Females, Catholic"
DC2616NI1913,Count,PERSONS,"Aged 45 to 74, Economically active: Full-time student, Females, Protestant and other Christian: Total"
DC2616NI1914,Count,PERSONS,"Aged 45 to 74, Economically active: Full-time student, Females, Protestant and other Christian: Presbyterian Church in Ireland"
DC2616NI1915,Count,PERSONS,"Aged 45 to 74, Economically active: Full-time student, Females, Protestant and other Christian: Church of Ireland"
DC2616NI1916,Count,PERSONS,"Aged 45 to 74, Economically active: Full-time student, Females, Protestant and other Christian: Methodist Church in Ireland"
DC2616NI1917,Count,PERSONS,"Aged 45 to 74, Economically active: Full-time student, Females, Protestant and other Christian: Other Christian (including Christian related)"
DC2616NI1918,Count,PERSONS,"Aged 45 to 74, Economically active: Full-time student, Females, Other religions "
DC2616NI1919,Count,PERSONS,"Aged 45 to 74, Economically active: Full-time student, Females, No religion"
DC2616NI1920,Count,PERSONS,"Aged 45 to 74, Economically active: Full-time student, Females, Not stated"
DC2616NI1921,Count,PERSONS,"Aged 45 to 74, Economically inactive, All categories: Sex, Religion: Total"
DC2616NI1922,Count,PERSONS,"Aged 45 to 74, Economically inactive, All categories: Sex, Catholic"
DC2616NI1923,Count,PERSONS,"Aged 45 to 74, Economically inactive, All categories: Sex, Protestant and other Christian: Total"
DC2616NI1924,Count,PERSONS,"Aged 45 to 74, Economically inactive, All categories: Sex, Protestant and other Christian: Presbyterian Church in Ireland"
DC2616NI1925,Count,PERSONS,"Aged 45 to 74, Economically inactive, All categories: Sex, Protestant and other Christian: Church of Ireland"
DC2616NI1926,Count,PERSONS,"Aged 45 to 74, Economically inactive, All categories: Sex, Protestant and other Christian: Methodist Church in Ireland"
DC2616NI1927,Count,PERSONS,"Aged 45 to 74, Economically inactive, All categories: Sex, Protestant and other Christian: Other Christian (including Christian related)"
DC2616NI1928,Count,PERSONS,"Aged 45 to 74, Economically inactive, All categories: Sex, Other religions "
DC2616NI1929,Count,PERSONS,"Aged 45 to 74, Economically inactive, All categories: Sex, No religion"
DC2616NI1930,Count,PERSONS,"Aged 45 to 74, Economically inactive, All categories: Sex, Not stated"
DC2616NI1931,Count,PERSONS,"Aged 45 to 74, Economically inactive, Males, Religion: Total"
DC2616NI1932,Count,PERSONS,"Aged 45 to 74, Economically inactive, Males, Catholic"
DC2616NI1933,Count,PERSONS,"Aged 45 to 74, Economically inactive, Males, Protestant and other Christian: Total"
DC2616NI1934,Count,PERSONS,"Aged 45 to 74, Economically inactive, Males, Protestant and other Christian: Presbyterian Church in Ireland"
DC2616NI1935,Count,PERSONS,"Aged 45 to 74, Economically inactive, Males, Protestant and other Christian: Church of Ireland"
DC2616NI1936,Count,PERSONS,"Aged 45 to 74, Economically inactive, Males, Protestant and other Christian: Methodist Church in Ireland"
DC2616NI1937,Count,PERSONS,"Aged 45 to 74, Economically inactive, Males, Protestant and other Christian: Other Christian (including Christian related)"
DC2616NI1938,Count,PERSONS,"Aged 45 to 74, Economically inactive, Males, Other religions "
DC2616NI1939,Count,PERSONS,"Aged 45 to 74, Economically inactive, Males, No religion"
DC2616NI1940,Count,PERSONS,"Aged 45 to 74, Economically inactive, Males, Not stated"
DC2616NI1941,Count,PERSONS,"Aged 45 to 74, Economically inactive, Females, Religion: Total"
DC2616NI1942,Count,PERSONS,"Aged 45 to 74, Economically inactive, Females, Catholic"
DC2616NI1943,Count,PERSONS,"Aged 45 to 74, Economically inactive, Females, Protestant and other Christian: Total"
DC2616NI1944,Count,PERSONS,"Aged 45 to 74, Economically inactive, Females, Protestant and other Christian: Presbyterian Church in Ireland"
DC2616NI1945,Count,PERSONS,"Aged 45 to 74, Economically inactive, Females, Protestant and other Christian: Church of Ireland"
DC2616NI1946,Count,PERSONS,"Aged 45 to 74, Economically inactive, Females, Protestant and other Christian: Methodist Church in Ireland"
DC2616NI1947,Count,PERSONS,"Aged 45 to 74, Economically inactive, Females, Protestant and other Christian: Other Christian (including Christian related)"
DC2616NI1948,Count,PERSONS,"Aged 45 to 74, Economically inactive, Females, Other religions "
DC2616NI1949,Count,PERSONS,"Aged 45 to 74, Economically inactive, Females, No religion"
DC2616NI1950,Count,PERSONS,"Aged 45 to 74, Economically inactive, Females, Not stated"
DC2616NI1951,Count,PERSONS,"Aged 45 to 74, Economically inactive: Retired, All categories: Sex, Religion: Total"
DC2616NI1952,Count,PERSONS,"Aged 45 to 74, Economically inactive: Retired, All categories: Sex, Catholic"
DC2616NI1953,Count,PERSONS,"Aged 45 to 74, Economically inactive: Retired, All categories: Sex, Protestant and other Christian: Total"
DC2616NI1954,Count,PERSONS,"Aged 45 to 74, Economically inactive: Retired, All categories: Sex, Protestant and other Christian: Presbyterian Church in Ireland"
DC2616NI1955,Count,PERSONS,"Aged 45 to 74, Economically inactive: Retired, All categories: Sex, Protestant and other Christian: Church of Ireland"
DC2616NI1956,Count,PERSONS,"Aged 45 to 74, Economically inactive: Retired, All categories: Sex, Protestant and other Christian: Methodist Church in Ireland"
DC2616NI1957,Count,PERSONS,"Aged 45 to 74, Economically inactive: Retired, All categories: Sex, Protestant and other Christian: Other Christian (including Christian related)"
DC2616NI1958,Count,PERSONS,"Aged 45 to 74, Economically inactive: Retired, All categories: Sex, Other religions "
DC2616NI1959,Count,PERSONS,"Aged 45 to 74, Economically inactive: Retired, All categories: Sex, No religion"
DC2616NI1960,Count,PERSONS,"Aged 45 to 74, Economically inactive: Retired, All categories: Sex, Not stated"
DC2616NI1961,Count,PERSONS,"Aged 45 to 74, Economically inactive: Retired, Males, Religion: Total"
DC2616NI1962,Count,PERSONS,"Aged 45 to 74, Economically inactive: Retired, Males, Catholic"
DC2616NI1963,Count,PERSONS,"Aged 45 to 74, Economically inactive: Retired, Males, Protestant and other Christian: Total"
DC2616NI1964,Count,PERSONS,"Aged 45 to 74, Economically inactive: Retired, Males, Protestant and other Christian: Presbyterian Church in Ireland"
DC2616NI1965,Count,PERSONS,"Aged 45 to 74, Economically inactive: Retired, Males, Protestant and other Christian: Church of Ireland"
