ColumnVariableCode,ColumnVariableMeasurementUnit,ColumnVariableStatisticalUnit,ColumnVariableDescription
DC3603NI1502,Count,PERSONS,"Females, Aged 45 to 54, Very bad health, 1. Higher managerial and professional occupations: 1.1 Large employers and higher managerial occupations"
DC3603NI1503,Count,PERSONS,"Females, Aged 45 to 54, Very bad health, 1. Higher managerial and professional occupations: 1.2 Higher professional occupations"
DC3603NI1504,Count,PERSONS,"Females, Aged 45 to 54, Very bad health, 2. Lower managerial, administrative and professional occupations"
DC3603NI1505,Count,PERSONS,"Females, Aged 45 to 54, Very bad health, 3. Intermediate occupations"
DC3603NI1506,Count,PERSONS,"Females, Aged 45 to 54, Very bad health, 4. Small employers and own account workers"
DC3603NI1507,Count,PERSONS,"Females, Aged 45 to 54, Very bad health, 5. Lower supervisory and technical occupations"
DC3603NI1508,Count,PERSONS,"Females, Aged 45 to 54, Very bad health, 6. Semi-routine occupations"
DC3603NI1509,Count,PERSONS,"Females, Aged 45 to 54, Very bad health, 7. Routine occupations"
DC3603NI1510,Count,PERSONS,"Females, Aged 45 to 54, Very bad health, 8. Never worked and long-term unemployed: L14.1 Never worked"
DC3603NI1511,Count,PERSONS,"Females, Aged 45 to 54, Very bad health, 8. Never worked and long-term unemployed: L14.2 Long-term unemployed"
DC3603NI1512,Count,PERSONS,"Females, Aged 45 to 54, Very bad health, Not classified: L15 Full-time students"
DC3603NI1513,Count,PERSONS,"Females, Aged 55 to 59, All categories: Health, All categories: NS-SeC"
DC3603NI1514,Count,PERSONS,"Females, Aged 55 to 59, All categories: Health, 1. Higher managerial and professional occupations: 1.1 Large employers and higher managerial occupations"
DC3603NI1515,Count,PERSONS,"Females, Aged 55 to 59, All categories: Health, 1. Higher managerial and professional occupations: 1.2 Higher professional occupations"
DC3603NI1516,Count,PERSONS,"Females, Aged 55 to 59, All categories: Health, 2. Lower managerial, administrative and professional occupations"
DC3603NI1517,Count,PERSONS,"Females, Aged 55 to 59, All categories: Health, 3. Intermediate occupations"
DC3603NI1518,Count,PERSONS,"Females, Aged 55 to 59, All categories: Health, 4. Small employers and own account workers"
DC3603NI1519,Count,PERSONS,"Females, Aged 55 to 59, All categories: Health, 5. Lower supervisory and technical occupations"
DC3603NI1520,Count,PERSONS,"Females, Aged 55 to 59, All categories: Health, 6. Semi-routine occupations"
DC3603NI1521,Count,PERSONS,"Females, Aged 55 to 59, All categories: Health, 7. Routine occupations"
DC3603NI1522,Count,PERSONS,"Females, Aged 55 to 59, All categories: Health, 8. Never worked and long-term unemployed: L14.1 Never worked"
DC3603NI1523,Count,PERSONS,"Females, Aged 55 to 59, All categories: Health, 8. Never worked and long-term unemployed: L14.2 Long-term unemployed"
DC3603NI1524,Count,PERSONS,"Females, Aged 55 to 59, All categories: Health, Not classified: L15 Full-time students"
DC3603NI1525,Count,PERSONS,"Females, Aged 55 to 59, Very good health, All categories: NS-SeC"
DC3603NI1526,Count,PERSONS,"Females, Aged 55 to 59, Very good health, 1. Higher managerial and professional occupations: 1.1 Large employers and higher managerial occupations"
DC3603NI1527,Count,PERSONS,"Females, Aged 55 to 59, Very good health, 1. Higher managerial and professional occupations: 1.2 Higher professional occupations"
DC3603NI1528,Count,PERSONS,"Females, Aged 55 to 59, Very good health, 2. Lower managerial, administrative and professional occupations"
DC3603NI1529,Count,PERSONS,"Females, Aged 55 to 59, Very good health, 3. Intermediate occupations"
DC3603NI1530,Count,PERSONS,"Females, Aged 55 to 59, Very good health, 4. Small employers and own account workers"
DC3603NI1531,Count,PERSONS,"Females, Aged 55 to 59, Very good health, 5. Lower supervisory and technical occupations"
DC3603NI1532,Count,PERSONS,"Females, Aged 55 to 59, Very good health, 6. Semi-routine occupations"
DC3603NI1533,Count,PERSONS,"Females, Aged 55 to 59, Very good health, 7. Routine occupations"
DC3603NI1534,Count,PERSONS,"Females, Aged 55 to 59, Very good health, 8. Never worked and long-term unemployed: L14.1 Never worked"
DC3603NI1535,Count,PERSONS,"Females, Aged 55 to 59, Very good health, 8. Never worked and long-term unemployed: L14.2 Long-term unemployed"
DC3603NI1536,Count,PERSONS,"Females, Aged 55 to 59, Very good health, Not classified: L15 Full-time students"
DC3603NI1537,Count,PERSONS,"Females, Aged 55 to 59, Good health, All categories: NS-SeC"
DC3603NI1538,Count,PERSONS,"Females, Aged 55 to 59, Good health, 1. Higher managerial and professional occupations: 1.1 Large employers and higher managerial occupations"
DC3603NI1539,Count,PERSONS,"Females, Aged 55 to 59, Good health, 1. Higher managerial and professional occupations: 1.2 Higher professional occupations"
DC3603NI1540,Count,PERSONS,"Females, Aged 55 to 59, Good health, 2. Lower managerial, administrative and professional occupations"
DC3603NI1541,Count,PERSONS,"Females, Aged 55 to 59, Good health, 3. Intermediate occupations"
DC3603NI1542,Count,PERSONS,"Females, Aged 55 to 59, Good health, 4. Small employers and own account workers"
DC3603NI1543,Count,PERSONS,"Females, Aged 55 to 59, Good health, 5. Lower supervisory and technical occupations"
DC3603NI1544,Count,PERSONS,"Females, Aged 55 to 59, Good health, 6. Semi-routine occupations"
DC3603NI1545,Count,PERSONS,"Females, Aged 55 to 59, Good health, 7. Routine occupations"
DC3603NI1546,Count,PERSONS,"Females, Aged 55 to 59, Good health, 8. Never worked and long-term unemployed: L14.1 Never worked"
DC3603NI1547,Count,PERSONS,"Females, Aged 55 to 59, Good health, 8. Never worked and long-term unemployed: L14.2 Long-term unemployed"
DC3603NI1548,Count,PERSONS,"Females, Aged 55 to 59, Good health, Not classified: L15 Full-time students"
DC3603NI1549,Count,PERSONS,"Females, Aged 55 to 59, Fair health, All categories: NS-SeC"
DC3603NI1550,Count,PERSONS,"Females, Aged 55 to 59, Fair health, 1. Higher managerial and professional occupations: 1.1 Large employers and higher managerial occupations"
DC3603NI1551,Count,PERSONS,"Females, Aged 55 to 59, Fair health, 1. Higher managerial and professional occupations: 1.2 Higher professional occupations"
DC3603NI1552,Count,PERSONS,"Females, Aged 55 to 59, Fair health, 2. Lower managerial, administrative and professional occupations"
DC3603NI1553,Count,PERSONS,"Females, Aged 55 to 59, Fair health, 3. Intermediate occupations"
DC3603NI1554,Count,PERSONS,"Females, Aged 55 to 59, Fair health, 4. Small employers and own account workers"
DC3603NI1555,Count,PERSONS,"Females, Aged 55 to 59, Fair health, 5. Lower supervisory and technical occupations"
DC3603NI1556,Count,PERSONS,"Females, Aged 55 to 59, Fair health, 6. Semi-routine occupations"
DC3603NI1557,Count,PERSONS,"Females, Aged 55 to 59, Fair health, 7. Routine occupations"
DC3603NI1558,Count,PERSONS,"Females, Aged 55 to 59, Fair health, 8. Never worked and long-term unemployed: L14.1 Never worked"
DC3603NI1559,Count,PERSONS,"Females, Aged 55 to 59, Fair health, 8. Never worked and long-term unemployed: L14.2 Long-term unemployed"
DC3603NI1560,Count,PERSONS,"Females, Aged 55 to 59, Fair health, Not classified: L15 Full-time students"
DC3603NI1561,Count,PERSONS,"Females, Aged 55 to 59, Bad health, All categories: NS-SeC"
DC3603NI1562,Count,PERSONS,"Females, Aged 55 to 59, Bad health, 1. Higher managerial and professional occupations: 1.1 Large employers and higher managerial occupations"
DC3603NI1563,Count,PERSONS,"Females, Aged 55 to 59, Bad health, 1. Higher managerial and professional occupations: 1.2 Higher professional occupations"
DC3603NI1564,Count,PERSONS,"Females, Aged 55 to 59, Bad health, 2. Lower managerial, administrative and professional occupations"
DC3603NI1565,Count,PERSONS,"Females, Aged 55 to 59, Bad health, 3. Intermediate occupations"
DC3603NI1566,Count,PERSONS,"Females, Aged 55 to 59, Bad health, 4. Small employers and own account workers"
DC3603NI1567,Count,PERSONS,"Females, Aged 55 to 59, Bad health, 5. Lower supervisory and technical occupations"
DC3603NI1568,Count,PERSONS,"Females, Aged 55 to 59, Bad health, 6. Semi-routine occupations"
DC3603NI1569,Count,PERSONS,"Females, Aged 55 to 59, Bad health, 7. Routine occupations"
DC3603NI1570,Count,PERSONS,"Females, Aged 55 to 59, Bad health, 8. Never worked and long-term unemployed: L14.1 Never worked"
DC3603NI1571,Count,PERSONS,"Females, Aged 55 to 59, Bad health, 8. Never worked and long-term unemployed: L14.2 Long-term unemployed"
DC3603NI1572,Count,PERSONS,"Females, Aged 55 to 59, Bad health, Not classified: L15 Full-time students"
DC3603NI1573,Count,PERSONS,"Females, Aged 55 to 59, Very bad health, All categories: NS-SeC"
DC3603NI1574,Count,PERSONS,"Females, Aged 55 to 59, Very bad health, 1. Higher managerial and professional occupations: 1.1 Large employers and higher managerial occupations"
DC3603NI1575,Count,PERSONS,"Females, Aged 55 to 59, Very bad health, 1. Higher managerial and professional occupations: 1.2 Higher professional occupations"
DC3603NI1576,Count,PERSONS,"Females, Aged 55 to 59, Very bad health, 2. Lower managerial, administrative and professional occupations"
DC3603NI1577,Count,PERSONS,"Females, Aged 55 to 59, Very bad health, 3. Intermediate occupations"
DC3603NI1578,Count,PERSONS,"Females, Aged 55 to 59, Very bad health, 4. Small employers and own account workers"
DC3603NI1579,Count,PERSONS,"Females, Aged 55 to 59, Very bad health, 5. Lower supervisory and technical occupations"
DC3603NI1580,Count,PERSONS,"Females, Aged 55 to 59, Very bad health, 6. Semi-routine occupations"
DC3603NI1581,Count,PERSONS,"Females, Aged 55 to 59, Very bad health, 7. Routine occupations"
DC3603NI1582,Count,PERSONS,"Females, Aged 55 to 59, Very bad health, 8. Never worked and long-term unemployed: L14.1 Never worked"
DC3603NI1583,Count,PERSONS,"Females, Aged 55 to 59, Very bad health, 8. Never worked and long-term unemployed: L14.2 Long-term unemployed"
DC3603NI1584,Count,PERSONS,"Females, Aged 55 to 59, Very bad health, Not classified: L15 Full-time students"
DC3603NI1585,Count,PERSONS,"Females, Aged 60 to 64, All categories: Health, All categories: NS-SeC"
DC3603NI1586,Count,PERSONS,"Females, Aged 60 to 64, All categories: Health, 1. Higher managerial and professional occupations: 1.1 Large employers and higher managerial occupations"
DC3603NI1587,Count,PERSONS,"Females, Aged 60 to 64, All categories: Health, 1. Higher managerial and professional occupations: 1.2 Higher professional occupations"
DC3603NI1588,Count,PERSONS,"Females, Aged 60 to 64, All categories: Health, 2. Lower managerial, administrative and professional occupations"
DC3603NI1589,Count,PERSONS,"Females, Aged 60 to 64, All categories: Health, 3. Intermediate occupations"
DC3603NI1590,Count,PERSONS,"Females, Aged 60 to 64, All categories: Health, 4. Small employers and own account workers"
DC3603NI1591,Count,PERSONS,"Females, Aged 60 to 64, All categories: Health, 5. Lower supervisory and technical occupations"
DC3603NI1592,Count,PERSONS,"Females, Aged 60 to 64, All categories: Health, 6. Semi-routine occupations"
DC3603NI1593,Count,PERSONS,"Females, Aged 60 to 64, All categories: Health, 7. Routine occupations"
DC3603NI1594,Count,PERSONS,"Females, Aged 60 to 64, All categories: Health, 8. Never worked and long-term unemployed: L14.1 Never worked"
DC3603NI1595,Count,PERSONS,"Females, Aged 60 to 64, All categories: Health, 8. Never worked and long-term unemployed: L14.2 Long-term unemployed"
DC3603NI1596,Count,PERSONS,"Females, Aged 60 to 64, All categories: Health, Not classified: L15 Full-time students"
DC3603NI1597,Count,PERSONS,"Females, Aged 60 to 64, Very good health, All categories: NS-SeC"
DC3603NI1598,Count,PERSONS,"Females, Aged 60 to 64, Very good health, 1. Higher managerial and professional occupations: 1.1 Large employers and higher managerial occupations"
DC3603NI1599,Count,PERSONS,"Females, Aged 60 to 64, Very good health, 1. Higher managerial and professional occupations: 1.2 Higher professional occupations"
DC3603NI1600,Count,PERSONS,"Females, Aged 60 to 64, Very good health, 2. Lower managerial, administrative and professional occupations"
DC3603NI1601,Count,PERSONS,"Females, Aged 60 to 64, Very good health, 3. Intermediate occupations"
DC3603NI1602,Count,PERSONS,"Females, Aged 60 to 64, Very good health, 4. Small employers and own account workers"
DC3603NI1603,Count,PERSONS,"Females, Aged 60 to 64, Very good health, 5. Lower supervisory and technical occupations"
DC3603NI1604,Count,PERSONS,"Females, Aged 60 to 64, Very good health, 6. Semi-routine occupations"
DC3603NI1605,Count,PERSONS,"Females, Aged 60 to 64, Very good health, 7. Routine occupations"
DC3603NI1606,Count,PERSONS,"Females, Aged 60 to 64, Very good health, 8. Never worked and long-term unemployed: L14.1 Never worked"
DC3603NI1607,Count,PERSONS,"Females, Aged 60 to 64, Very good health, 8. Never worked and long-term unemployed: L14.2 Long-term unemployed"
DC3603NI1608,Count,PERSONS,"Females, Aged 60 to 64, Very good health, Not classified: L15 Full-time students"
DC3603NI1609,Count,PERSONS,"Females, Aged 60 to 64, Good health, All categories: NS-SeC"
DC3603NI1610,Count,PERSONS,"Females, Aged 60 to 64, Good health, 1. Higher managerial and professional occupations: 1.1 Large employers and higher managerial occupations"
DC3603NI1611,Count,PERSONS,"Females, Aged 60 to 64, Good health, 1. Higher managerial and professional occupations: 1.2 Higher professional occupations"
DC3603NI1612,Count,PERSONS,"Females, Aged 60 to 64, Good health, 2. Lower managerial, administrative and professional occupations"
DC3603NI1613,Count,PERSONS,"Females, Aged 60 to 64, Good health, 3. Intermediate occupations"
DC3603NI1614,Count,PERSONS,"Females, Aged 60 to 64, Good health, 4. Small employers and own account workers"
DC3603NI1615,Count,PERSONS,"Females, Aged 60 to 64, Good health, 5. Lower supervisory and technical occupations"
DC3603NI1616,Count,PERSONS,"Females, Aged 60 to 64, Good health, 6. Semi-routine occupations"
DC3603NI1617,Count,PERSONS,"Females, Aged 60 to 64, Good health, 7. Routine occupations"
DC3603NI1618,Count,PERSONS,"Females, Aged 60 to 64, Good health, 8. Never worked and long-term unemployed: L14.1 Never worked"
DC3603NI1619,Count,PERSONS,"Females, Aged 60 to 64, Good health, 8. Never worked and long-term unemployed: L14.2 Long-term unemployed"
DC3603NI1620,Count,PERSONS,"Females, Aged 60 to 64, Good health, Not classified: L15 Full-time students"
DC3603NI1621,Count,PERSONS,"Females, Aged 60 to 64, Fair health, All categories: NS-SeC"
DC3603NI1622,Count,PERSONS,"Females, Aged 60 to 64, Fair health, 1. Higher managerial and professional occupations: 1.1 Large employers and higher managerial occupations"
DC3603NI1623,Count,PERSONS,"Females, Aged 60 to 64, Fair health, 1. Higher managerial and professional occupations: 1.2 Higher professional occupations"
DC3603NI1624,Count,PERSONS,"Females, Aged 60 to 64, Fair health, 2. Lower managerial, administrative and professional occupations"
DC3603NI1625,Count,PERSONS,"Females, Aged 60 to 64, Fair health, 3. Intermediate occupations"
DC3603NI1626,Count,PERSONS,"Females, Aged 60 to 64, Fair health, 4. Small employers and own account workers"
DC3603NI1627,Count,PERSONS,"Females, Aged 60 to 64, Fair health, 5. Lower supervisory and technical occupations"
DC3603NI1628,Count,PERSONS,"Females, Aged 60 to 64, Fair health, 6. Semi-routine occupations"
DC3603NI1629,Count,PERSONS,"Females, Aged 60 to 64, Fair health, 7. Routine occupations"
DC3603NI1630,Count,PERSONS,"Females, Aged 60 to 64, Fair health, 8. Never worked and long-term unemployed: L14.1 Never worked"
DC3603NI1631,Count,PERSONS,"Females, Aged 60 to 64, Fair health, 8. Never worked and long-term unemployed: L14.2 Long-term unemployed"
DC3603NI1632,Count,PERSONS,"Females, Aged 60 to 64, Fair health, Not classified: L15 Full-time students"
DC3603NI1633,Count,PERSONS,"Females, Aged 60 to 64, Bad health, All categories: NS-SeC"
